@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|200|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|200|2,2,ἀπαγορεύοντος,ἀπαγορεύω,v-sppamg-,ADV
Leuven|0093-009|200|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|200|4,4,ἰατροῦ,ἰατρός,n-s---mg-,SBJ
Leuven|0093-009|200|5,5,",",",",u--------,AuxX
Leuven|0093-009|200|6,6,ὅπως,ὅπως,c--------,AuxC
Leuven|0093-009|200|7,7,μὴ,μή,d--------,AuxZ
Leuven|0093-009|200|8,8,δώσει,δίδωμι,v3sfia---,OBJ
Leuven|0093-009|200|9,9,οἶνον,οἶνος,n-s---ma-,OBJ
Leuven|0093-009|200|10,10,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|200|11,11,μαλακιζομένῳ,μαλακίζομαι,v-sppemd-,OBJ
Leuven|0093-009|200|12,12,",",",",u--------,AuxX
Leuven|0093-009|200|13,13,φήσας,φημί,v-sapamn-,ADV
Leuven|0093-009|200|14,14,βούλεσθαι,βούλομαι,v--pne---,OBJ
Leuven|0093-009|200|15,15,διάπειραν,διάπειρα,n-s---fa-,OBJ
Leuven|0093-009|200|16,16,λαμβάνειν,λαμβάνω,v--pna---,OBJ
Leuven|0093-009|200|17,17,εὐτρεπίσαι,εὐτρεπίζω,v--ana---,OBJ
Leuven|0093-009|200|18,18,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|200|19,19,κακῶς,κακός,d--------,ADV
Leuven|0093-009|200|20,20,ἔχοντα,ἔχω,v-sppama-,OBJ
Leuven|0093-009|200|21,21,.,.,u--------,AuxK
Leuven|0093-009|200|22,22,[0],,,PRED
