@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|151|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|151|2,2,ὀψωνῶν,ὀψωνέω,v-sppamn-,ADV
Leuven|0093-009|151|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|151|4,4,ὑπομιμνῄσκειν,ὑπομιμνῄσκω,v--pna---,OBJ_CO
Leuven|0093-009|151|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|151|6,6,κρεωπώλην,κρεωπώλης,n-s---ma-,OBJ
Leuven|0093-009|151|7,7,",",",",u--------,AuxX
Leuven|0093-009|151|8,8,εἴ,εἰ,c--------,AuxC
Leuven|0093-009|151|9,9,τι,τις,p-s---na-,ADV
Leuven|0093-009|151|10,10,χρήσιμος,χρήσιμος,a-s---mn-,PNOM
Leuven|0093-009|151|11,11,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0093-009|151|12,12,γέγονε,γίγνομαι,v3sria---,ADV
Leuven|0093-009|151|13,13,",",",",u--------,AuxX
Leuven|0093-009|151|14,14,καὶ,καί,c--------,AuxY
Leuven|0093-009|151|15,15,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
Leuven|0093-009|151|16,16,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|151|17,17,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|151|18,18,σταθμῷ,σταθμός,n-s---md-,ADV
Leuven|0093-009|151|19,19,μάλιστα,μάλα,d-------s,ADV
Leuven|0093-009|151|20,20,μὲν,μέν,d--------,AuxY
Leuven|0093-009|151|21,21,κρέας,κρέας,n-s---na-,OBJ_CO
Leuven|0093-009|151|22,22,",",",",u--------,AuxX
Leuven|0093-009|151|23,23,εἰ,εἰ,c--------,AuxC
Leuven|0093-009|151|24,24,δὲ,δέ,d--------,COORD
Leuven|0093-009|151|25,25,μή,μή,d--------,AuxZ
Leuven|0093-009|151|26,26,",",",",u--------,AuxX
Leuven|0093-009|151|27,27,ὀστοῦν,ὀστέον,n-s---na-,OBJ_CO
Leuven|0093-009|151|28,28,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|151|29,29,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|151|30,30,ζωμὸν,ζωμός,n-s---ma-,OBJ
Leuven|0093-009|151|31,31,ἐμβαλεῖν,ἐμβάλλω,v--ana---,OBJ_CO
Leuven|0093-009|151|32,32,",",",",u--------,AuxX
Leuven|0093-009|151|33,33,καὶ,καί,c--------,COORD
Leuven|0093-009|151|34,34,ἐὰν,ἐάν,c--------,AuxC
Leuven|0093-009|151|35,35,μὲν,μέν,d--------,AuxY
Leuven|0093-009|151|36,36,λάβῃ,λαμβάνω,v3sasa---,ADV
Leuven|0093-009|151|37,37,",",",",u--------,AuxX
Leuven|0093-009|151|38,38,εὖ,εὖ,d--------,ADV
Leuven|0093-009|151|39,39,ἔχει,ἔχω,v3spia---,OBJ_CO
Leuven|0093-009|151|40,40,",",",",u--------,AuxX
Leuven|0093-009|151|41,41,εἰ,εἰ,c--------,AuxC
Leuven|0093-009|151|42,42,δὲ,δέ,d--------,COORD
Leuven|0093-009|151|43,43,μή,μή,d--------,AuxZ
Leuven|0093-009|151|44,44,",",",",u--------,AuxX
Leuven|0093-009|151|45,45,ἁρπάσας,ἁρπάζω,v-sapamn-,ADV
Leuven|0093-009|151|46,46,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|151|47,47,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|151|48,48,τραπέζης,τράπεζα,n-s---fg-,ADV
Leuven|0093-009|151|49,49,χολίκιον,χολίκιον,n-s---na-,OBJ
Leuven|0093-009|151|50,50,ἅμα,ἅμα,d--------,ADV
Leuven|0093-009|151|51,51,γελῶν,γελάω,v-sppamn-,ADV
Leuven|0093-009|151|52,52,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---,OBJ_CO
Leuven|0093-009|151|53,53,.,.,u--------,AuxK
Leuven|0093-009|151|54,54,[0],,,PRED
Leuven|0093-009|151|55,55,[1],,,ADV
|0093-009|151|56,56,[2],,,ADV
