@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|387|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|387|2,2,"""","""",u--------,AuxG
Leuven|0093-009|387|3,3,ὡς,ὡς,d---------,AuxZ
Leuven|0093-009|387|4,4,μισητὸν,μισητός,a-s---na-,PNOM
Leuven|0093-009|387|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|387|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|387|7,7,δημαγωγῶν,δημαγωγός,n-p---mg-,ATR
Leuven|0093-009|387|8,8,γένος,γένος,n-s---na-,SBJ
Leuven|0093-009|387|9,9,",",",",u--------,AuxX
Leuven|0093-009|387|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|387|11,11,Θησέα,Θησεύς,n-s---ma-,SBJ
Leuven|0093-009|387|12,12,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0093-009|387|13,13,φήσας,φημί,v-sapamn-,ADV
Leuven|0093-009|387|14,14,τῶν,ὁ,l-p---ng-,ATR
Leuven|0093-009|387|15,15,κακῶν,κακός,a-p---ng-,ADV
Leuven|0093-009|387|16,16,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|387|17,17,πόλει,πόλις,n-s---fd-,ADV
Leuven|0093-009|387|18,18,γεγονέναι,γίγνομαι,v--rna---,OBJ
Leuven|0093-009|387|19,19,αἴτιον,αἴτιος,a-s---ma-,PNOM
Leuven|0093-009|387|20,20,·,·,u--------,AuxK
Leuven|0093-009|387|21,21,[0],,,OBJ
Leuven|0093-009|387|22,22,[1],,,PRED
