@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|4|1,1,ὑπολαμβάνω,ὑπολαμβάνω,v1spia---,PRED
Leuven|0093-009|4|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0093-009|4|3,3,",",",",u--------,AuxX
Leuven|0093-009|4|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0093-009|4|5,5,Πολύκλεις,Πολυκλῆς,n-s---mv-,ExD
Leuven|0093-009|4|6,6,",",",",u--------,AuxX
Leuven|0093-009|4|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|4|8,8,υἱεῖς,υἱός,n-p---ma-,SBJ
Leuven|0093-009|4|9,9,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|0093-009|4|10,10,βελτίους,ἀγαθός,a-p---mac,PNOM
Leuven|0093-009|4|11,11,ἔσεσθαι,εἰμί,v--fnm---,OBJ
Leuven|0093-009|4|12,12,",",",",u--------,AuxX
Leuven|0093-009|4|13,13,καταλειφθέντων,καταλείπω,v-pappng_,ADV
Leuven|0093-009|4|14,14,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0093-009|4|15,15,ὑπομνημάτων,ὑπόμνημα,n-p---ng-,SBJ
Leuven|0093-009|4|16,16,τοιούτων,τοιοῦτος,p-p---ng-,ATR
Leuven|0093-009|4|17,17,",",",",u--------,AuxX
Leuven|0093-009|4|18,18,οἷς,ὅς,p-p---nd-,OBJ
Leuven|0093-009|4|19,19,παραδείγμασι,παράδειγμα,n-p---nd-,OCOMP
Leuven|0093-009|4|20,20,χρώμενοι,χράω,v-pppemn-,ADV
Leuven|0093-009|4|21,21,αἱρήσονται,αἱρέω,v3pfia---,ATR
Leuven|0093-009|4|22,22,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|4|23,23,εὐσχημονεστάτοις,εὐσχήμων,a-p---mds,OBJ
Leuven|0093-009|4|24,24,συνεῖναί,σύνειμι,v--pna---,OBJ_CO
Leuven|0093-009|4|25,25,τε,τε,d--------,AuxY
Leuven|0093-009|4|26,26,καὶ,καί,c--------,COORD
Leuven|0093-009|4|27,27,ὁμιλεῖν,ὁμιλέω,v--pna---,OBJ_CO
Leuven|0093-009|4|28,28,",",",",u--------,AuxX
Leuven|0093-009|4|29,29,ὅπως,ὅπως,c--------,AuxC
Leuven|0093-009|4|30,30,μὴ,μή,d--------,AuxZ
Leuven|0093-009|4|31,31,καταδεέστεροι,καταδεής,a-p---mnc,PNOM
Leuven|0093-009|4|32,32,ὦσιν,εἰμί,v3ppsa---,ADV
Leuven|0093-009|4|33,33,αὐτῶν,αὐτός,p-p---ng-,ADV
Leuven|0093-009|4|34,34,.,.,u--------,AuxK
