@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|155|1,1,δεινὸς,δεινός,a-s---mn-,PNOM
Leuven|0093-009|155|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|155|3,3,καὶ,καί,d---------,AuxZ
Leuven|0093-009|155|4,4,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|155|5,5,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|155|6,6,χαλκεῖα,χαλκεῖον,n-p---na-,OBJ
Leuven|0093-009|155|7,7,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|155|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|155|9,9,τῷ,ὁ,l-s---nd-,ATR
Leuven|0093-009|155|10,10,βαλανείῳ,βαλανεῖον,n-s---nd-,ATR
Leuven|0093-009|155|11,11,προσελθὼν,προσέρχομαι,v-sapamn-,ADV_CO
Leuven|0093-009|155|12,12,καὶ,καί,c--------,COORD
Leuven|0093-009|155|13,13,βάψας,βάπτω,v-sapamn-,ADV_CO
Leuven|0093-009|155|14,14,ἀρύταιναν,ἀρύταινα,n-s---fa-,OBJ
Leuven|0093-009|155|15,15,βοῶντος,βοάω,v-sppamg-,ADV
Leuven|0093-009|155|16,16,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|155|17,17,βαλανέως,βαλανεύς,n-s---mg-,SBJ
Leuven|0093-009|155|18,18,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0093-009|155|19,19,αὑτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
Leuven|0093-009|155|20,20,καταχέασθαι,καταχέω,v--anm---,OBJ_CO
Leuven|0093-009|155|21,21,καὶ,καί,c--------,COORD
Leuven|0093-009|155|22,22,εἰπεῖν,λέγω,v--ana---,OBJ_CO
Leuven|0093-009|155|23,23,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|155|24,24,λέλουται,λούω,v3srie---,OBJ_CO
Leuven|0093-009|155|25,25,ἀπιὼν,ἀπέρχομαι,v-sppamn-,ADV
Leuven|0093-009|155|26,26,κ-,καί,c--------,COORD
Leuven|0093-009|155|27,27,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0093-009|155|28,28,"""","""",u--------,AuxG
Leuven|0093-009|155|29,29,οὐδεμία,οὐδείς,p-s---fn-,ATR
Leuven|0093-009|155|30,30,σοι,σύ,p2s---cd-,PNOM
Leuven|0093-009|155|31,31,χάρις,χάρις,n-s---fn-,SBJ
Leuven|0093-009|155|32,32,"""","""",u--------,AuxG
Leuven|0093-009|155|33,33,.,.,u--------,AuxK
Leuven|0093-009|155|34,34,[0],,,PRED
|0093-009|155|35,35,[1],,,OBJ_CO
