@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|370|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|370|2,2,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
Leuven|0093-009|370|3,3,κραυγῆς,κραυγή,n-s---fg-,OBJ
Leuven|0093-009|370|4,4,καὶ,καί,c--------,COORD
Leuven|0093-009|370|5,5,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
Leuven|0093-009|370|6,6,πίπτοντας,πίπτω,v-pppama-,OBJ
Leuven|0093-009|370|7,7,εἰπεῖν,λέγω,v--ana---,OBJ_CO
Leuven|0093-009|370|8,8,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|370|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|370|10,10,παρεστηκότας,παρίστημι,v-prpama-,OBJ
Leuven|0093-009|370|11,11,",",",",u--------,AuxX
Leuven|0093-009|370|12,12,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|370|13,13,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|370|14,14,σπάθην,σπάθη,n-s---fa-,OBJ
Leuven|0093-009|370|15,15,λαβεῖν,λαμβάνω,v--ana---,OBJ
Leuven|0093-009|370|16,16,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0093-009|370|17,17,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|370|18,18,σπουδῆς,σπουδή,n-s---fg-,ADV
Leuven|0093-009|370|19,19,ἐπελάθετο,ἐπιλανθάνω,v3saim---,OBJ
Leuven|0093-009|370|20,20,",",",",u--------,AuxX
Leuven|0093-009|370|21,21,τρέχειν,τρέχω,v--pna---,OBJ_CO
Leuven|0093-009|370|22,22,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0093-009|370|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|370|24,24,σκηνήν,σκηνή,n-s---fa-,OBJ
Leuven|0093-009|370|25,25,",",",",u--------,AuxX
Leuven|0093-009|370|26,26,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|370|27,27,παῖδα,παῖς,n-s---ca-,OBJ
Leuven|0093-009|370|28,28,ἐκπέμψας,ἐκπέμπω,v-sapamn-,ADV_CO
Leuven|0093-009|370|29,29,καὶ,καί,c--------,COORD
Leuven|0093-009|370|30,30,κελεύσας,κελεύω,v-sapamn-,ADV_CO
Leuven|0093-009|370|31,31,προσκοπεῖσθαι,προσκοπέω,v--pne---,OBJ
Leuven|0093-009|370|32,32,",",",",u--------,AuxX
Leuven|0093-009|370|33,33,ποῦ,ποῦ,d--------,ADV
Leuven|0093-009|370|34,34,εἰσιν,εἰμί,v3ppia---,OBJ
Leuven|0093-009|370|35,35,οἱ,ὁ,l-p---mn-,ATR
Leuven|0093-009|370|36,36,πολέμιοι,πολέμιος,a-p---mn-,SBJ
Leuven|0093-009|370|37,37,",",",",u--------,AuxX
Leuven|0093-009|370|38,38,ἀποκρύψαι,ἀποκρύπτω,v--ana---,OBJ_CO
Leuven|0093-009|370|39,39,αὐτὴν,αὐτός,p-s---fa-,OBJ
Leuven|0093-009|370|40,40,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0093-009|370|41,41,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|370|42,42,προσκεφάλαιον,προσκεφάλαιον,n-s---na-,ADV
Leuven|0093-009|370|43,43,",",",",u--------,COORD
Leuven|0093-009|370|44,44,εἶτα,εἶτα,d--------,ADV
Leuven|0093-009|370|45,45,διατρίβειν,διατρίβω,v--pna---,OBJ_CO
Leuven|0093-009|370|46,46,πολὺν,πολύς,a-s---ma-,ATR
Leuven|0093-009|370|47,47,χρόνον,χρόνος,n-s---ma-,OBJ
Leuven|0093-009|370|48,48,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|370|49,49,ζητῶν,ζητέω,v-sppamn-,ADV
Leuven|0093-009|370|50,50,·,·,u--------,AuxK
Leuven|0093-009|370|51,51,[0],,,PRED
