@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|335|1,1,ἀμέλει,ἀμέλει,d--------,ADV
Leuven|0093-009|335|2,2,δὲ,δέ,d--------,AuxY
Leuven|0093-009|335|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|335|4,4,ἀλαζονεία,ἀλαζονεία,n-s---fn-,SBJ
Leuven|0093-009|335|5,5,δόξει,δοκέω,v3sfia---,PRED_CO
Leuven|0093-009|335|6,6,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|335|7,7,προσποίησίς,προσποίησις,n-s---fn-,PNOM
Leuven|0093-009|335|8,8,τις,τις,p-s---cn-,ATR
Leuven|0093-009|335|9,9,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR
Leuven|0093-009|335|10,10,οὐκ,οὐ,d--------,AuxZ
Leuven|0093-009|335|11,11,ὄντων,εἰμί,v-pppang-,ATR
Leuven|0093-009|335|12,12,",",",",u--------,AuxX
Leuven|0093-009|335|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|335|14,14,δὲ,δέ,d--------,COORD
Leuven|0093-009|335|15,15,ἀλαζὼν,ἀλαζών,n-s---mn-,SBJ
Leuven|0093-009|335|16,16,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|335|17,17,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|335|18,18,",",",",u--------,AuxX
Leuven|0093-009|335|19,19,οἶος,οἶος,p-s---mn-,SBJ
Leuven|0093-009|335|20,20,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|335|21,21,τῷ,ὁ,l-s---nd-,ATR
Leuven|0093-009|335|22,22,διαζεύγματι,διάζευγμα,n-s---nd-,ADV
Leuven|0093-009|335|23,23,ἑστηκὼς,ἵστημι,v-srpamn-,ADV
Leuven|0093-009|335|24,24,διηγεῖσθαι,διηγέομαι,v--pne---,ADV
Leuven|0093-009|335|25,25,ξένοις,ξένος1,n-p---md-,OBJ
Leuven|0093-009|335|26,26,",",",",u--------,AuxX
Leuven|0093-009|335|27,27,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|335|28,28,πολλὰ,πολύς,a-p---nn-,ATR
Leuven|0093-009|335|29,29,χρήματα,χρῆμα,n-p---nn-,SBJ
Leuven|0093-009|335|30,30,αὑτῷ,ἑαυτοῦ,p-s---md-,PNOM
Leuven|0093-009|335|31,31,ἐστιν,εἰμί,v3spia---,OBJ
Leuven|0093-009|335|32,32,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|335|33,33,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|335|34,34,θαλάττῃ,θάλασσα,n-s---fd-,ADV
Leuven|0093-009|335|35,35,·,·,u--------,AuxK
Leuven|0093-009|335|36,36,[0],,,PRED_CO
