@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|451|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|451|2,2,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|451|3,3,εὑρισκομένων,εὑρίσκω,v-pppemg-,ATR
Leuven|0093-009|451|4,4,χαλκῶν,χάλκεος,n-p---mg-,ATR
Leuven|0093-009|451|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|451|6,6,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0093-009|451|7,7,ὁδοῖς,ὁδός2,n-p---fd-,ADV
Leuven|0093-009|451|8,8,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0093-009|451|9,9,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|451|10,10,οἰκετῶν,οἰκέτης,n-p---mg-,OBJ
Leuven|0093-009|451|11,11,δεινὸς,δεινός,a-s---mn-,PNOM
Leuven|0093-009|451|12,12,ἀπαιτῆσαι,ἀπαιτέω,v--ana---,ADV
Leuven|0093-009|451|13,13,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|451|14,14,μέρος,μέρος,n-s---na-,OBJ
Leuven|0093-009|451|15,15,",",",",u--------,AuxX
Leuven|0093-009|451|16,16,κοινὸν,κοινός,a-s---ma-,PNOM
Leuven|0093-009|451|17,17,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|451|18,18,φήσας,φημί,v-sapamn-,ADV
Leuven|0093-009|451|19,19,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|451|20,20,Ἑρμῆν,Ἑρμῆς,n-s---ma-,SBJ
Leuven|0093-009|451|21,21,.,.,u--------,AuxK
Leuven|0093-009|451|22,22,[0],,,PRED
