@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|52|1,1,εἶθ’,εἶτα,d--------,AuxY
Leuven|0093-009|52|2,2,ὧν,ὅς,p-p---ng-,OBJ
Leuven|0093-009|52|3,3,εἶχεν,ἔχω,v3siia---,ATR
Leuven|0093-009|52|4,4,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0093-009|52|5,5,τῷ,ὁ,l-s---nd-,ATR
Leuven|0093-009|52|6,6,δείπνῳ,δεῖπνον,n-s---nd-,ADV
Leuven|0093-009|52|7,7,τὰ,ὁ,l-p---na-,OBJ
Leuven|0093-009|52|8,8,καθ’,κατά,r--------,AuxP
Leuven|0093-009|52|9,9,ἕκαστα,ἕκαστος,a-p---na-,ATR
Leuven|0093-009|52|10,10,διεξελθεῖν,διεξέρχομαι,v--ana---,OBJ
Leuven|0093-009|52|11,11,.,.,u--------,AuxK
Leuven|0093-009|52|12,12,[0],,,PRED
