,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
3,4,πρός,πρός,r--------,AuxP
4,5,τε,τε,d--------,AuxY
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,Βοιωτοὺς,Βοιωτός,n-p---ma-,ADV
7,8,ἐποιήσαντο,ποιέω,v3paim---,ADV_CO
8,9,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,Πάνακτον,Πάνακτον,n-s---na-,OBJ
11,12,οὐχ,οὐ,d--------,AuxZ
12,13,ἑστός,ἵστημι,v-srpana-,ATV
13,14,",",punc1,u--------,AuxX
14,15,ὥσπερ,ὥσπερ,c--------,AuxC
15,16,ἔδει,δεῖ,v3siia---,ADV
16,17,",",punc1,u--------,AuxX
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
19,20,παρέδωκαν,παραδίδωμι,v3paia---,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,ἀλλὰ,ἀλλά,c--------,COORD
22,23,καταλύσαντες,καταλύω,v-papamn-,ADV
23,24,",",punc1,u--------,AuxX
24,25,ὀργιζομένους,ὀργίζω,v-pppema-,ATV
25,26,λαβὼν,λαμβάνω,v-sapamn-,ADV
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
28,29,ἔτι,ἔτι,d--------,ADV
29,30,μᾶλλον,μᾶλλον,d--------,ADV
30,31,ἐξετράχυνε,ἐκτραχύνω,v3siia---,PRED_CO
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,Νικίαν,Νικίας,n-s---ma-,OBJ
35,36,ἐθορύβει,θορυβέω,v3siia---,PRED_CO
36,37,καὶ,καί,c--------,COORD
37,38,διέβαλλεν,διαβάλλω,v3siia---,PRED_CO
38,39,εἰκότα,ἔοικα,v-prpana-,OBJ_AP
39,40,κατηγορῶν,κατηγορέω,v-sppamn-,ADV
40,41,",",punc1,u--------,APOS
41,42,ὅτι,ὅτι2,c--------,AuxC
42,43,τοὺς,ὁ,l-p---ma-,ATR
43,44,ἐν,ἐν,r--------,AuxP
44,45,Σφακτηρίᾳ,Σφακτηρία,n-s---fd-,ADV
45,46,τῶν,ὁ,l-p---mg-,ATR
46,47,πολεμίων,πολέμιος,n-p---mg-,ATR
47,48,ἀποληφθέντας,ἀπολαμβάνω,v-pappma-,OBJ
48,49,αὐτὸς,αὐτός,p-s---mn-,SBJ
49,50,μὲν,μέν,d--------,AuxY
50,51,ἐξελεῖν,ἐξαιρέω,v--ana---,OBJ
51,52,οὐκ,οὐ,d--------,AuxZ
52,53,ἠθέλησεν,ἐθέλω,v3saia---,OBJ_AP_CO
53,54,στρατηγῶν,στρατηγός,n-p---mg-,ATR
54,55,",",punc1,u--------,AuxX
55,56,ἑτέρων,ἕτερος,a-p---mg-,SBJ
56,57,δʼ,δέ,c--------,COORD
57,58,ἐξελόντων,ἐξαιρέω,v-papamg-,ADV
58,59,ἀφῆκε,ἀφίημι,v3saia---,OBJ_AP_CO
59,60,καὶ,καί,c--------,COORD
60,61,ἀπέδωκε,ἀποδίδωμι,v3saia---,OBJ_AP_CO
61,62,χαριζόμενος,χαρίζω,v-sppemn-,ADV
62,63,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
63,64,·,punc1,u--------,AuxK
64,65,παρέδωκαν,παραδίδωμι,v3paia---,ADV_CO
