,@id,@form,@lemma,@postag,@relation
0,1,πῶς,πως,d--------,ADV
1,2,ἔλαθεν,λανθάνω,v3siia---,PRED
2,3,ὑμᾶς,σύ,p2p---ma-,OBJ
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,τὰ,ὁ,l-p---nn-,SBJ
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,βουλῆς,βουλή,n-s---fg-,ATR
7,8,ἀεὶ,ἀεί,d--------,ADV
8,9,μέτρια,μέτριος,a-p---nn-,PNOM_CO
9,10,καὶ,καί,c--------,COORD
10,11,φιλάνθρωπα,φιλάνθρωπος,a-p---nn-,PNOM_CO
11,12,πρὸς,πρός,r--------,AuxP
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ἐντυγχάνοντάς,ἐντυγχάνω,v-pppama-,ADV
14,15,ἐστιν,εἰμί,v3spia---,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,δῆμος,δῆμος,n-s---mn-,SBJ
19,20,μέγα,μέγας,a-s---na-,ADV
20,21,φρονεῖ,φρονέω,v3spia---,SBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,μεγάλων,μέγας,a-p---ng-,OBJ
23,24,ὀρέγεται,ὀρέγω,v3spie---,SBJ_CO
24,25,;,punc1,u--------,AuxK
