,@id,@form,@lemma,@postag,@relation
0,1,πριάμενος,πρίαμαι,v-sppmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
4,5,ἴδιον,ἴδιος,a-s---na-,AtvV
5,6,ἀπεγράψατο,ἀπογράφω,v3saim---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,δὲ,δέ,c--------,COORD
9,10,Διομήδη,Διομήδης,n-s---ma-,SBJ
10,11,χαίρειν,χαίρω,v--pna---,OBJ
11,12,εἴασε,ἐάω,v3saia---,PRED_CO
12,13,χαλεπῶς,χαλεπός,d--------,ADV
13,14,φέροντα,φέρω,v-sppama-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,μαρτυρόμενον,μαρτύρομαι,v-sppema-,ADV_CO
16,17,θεοὺς,θεός,n-p---ma-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ_CO
19,20,.,punc1,u--------,AuxK
