,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλὰ,ἀλλά,d--------,AuxY
3,4,μᾶλλον,μᾶλλον,d--------,ADV
4,5,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,φιλοτιμίας,φιλοτιμία,n-s---fg-,OBJ_CO
7,8,ἐπιλαμβανόμενοι,ἐπιλαμβάνω,v-pppemn-,ADV
8,9,καὶ,καί,c--------,COORD
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,φιλοδοξίας,φιλοδοξία,n-s---fg-,OBJ_CO
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,διαφθείροντες,διαφθείρω,v-pppamn-,SBJ
13,14,ἐνέβαλλον,ἐμβάλλω,v3piia---,PRED
14,15,οὐ,οὐ,d--------,AuxZ
15,16,καθʼ,κατά,r--------,AuxP
16,17,ὥραν,ὥρα,n-s---fa-,ADV
17,18,εἰς,εἰς,r--------,AuxP
18,19,μεγαλοπραγμοσύνην,μεγαλοπραγμοσύνη,n-s---fa-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ἀναπείθοντες,ἀναπείθω,v-pppamn-,ADV
21,22,ὡς,ὡς,c--------,AuxC
22,23,",",punc1,u--------,AuxX
23,24,ὅταν,ὅταν,c--------,AuxC
24,25,πρῶτον,πρῶτος,a-s---na-,ADV
25,26,ἄρξηται,ἄρχω,v3sasm---,ADV
26,27,τὰ,ὁ,l-p---na-,ATR
27,28,δημόσια,δημόσιος,a-p---na-,OBJ
28,29,πράττειν,πράσσω,v--pna---,OBJ
29,30,",",punc1,u--------,AuxX
30,31,οὐ,οὐ,d--------,AuxZ
31,32,μόνον,μόνος,a-s---na-,AuxZ
32,33,ἀμαυρώσοντα,ἀμαυρόω,v-sfpama-,OBJ_CO
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,ἄλλους,ἄλλος,a-p---ma-,ATR
35,36,στρατηγοὺς,στρατηγός,n-p---ma-,OBJ_CO
36,37,καὶ,καί,c--------,COORD
37,38,δημαγωγοὺς,δημαγωγός,n-p---ma-,OBJ_CO
38,39,εὐθύς,εὐθύς2,d--------,ADV
39,40,",",punc1,u--------,AuxX
40,41,ἀλλὰ,ἀλλά,c--------,COORD
41,42,καὶ,καί,d--------,AuxZ
42,43,τὴν,ὁ,l-s---fa-,ATR
43,44,Περικλέους,Περικλῆς,n-s---mg-,ATR
44,45,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
45,46,ἐν,ἐν,r--------,AuxP
46,47,τοῖς,ὁ,l-p---md-,ATR
47,48,Ἕλλησι,Ἕλλην,n-p---md-,ATR
48,49,καὶ,καί,c--------,COORD
49,50,δόξαν,δόξα,n-s---fa-,OBJ_CO
50,51,ὑπερβαλούμενον,ὑπερβάλλω,v-sfpmma-,OBJ_CO
51,52,.,punc1,u--------,AuxK
