,@id,@form,@lemma,@postag,@relation
0,1,οὐδένα,οὐδείς,p-s---ma-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,τύχη,τύχη,n-s---fn-,SBJ
4,5,περιέσχεν,περιέχω,v3saia---,PRED_CO
5,6,ἔξωθεν,ἔξωθεν,d--------,ADV
6,7,καὶ,καί,c--------,COORD
7,8,περιέφραξε,περιφράσσω,v3saia---,PRED_CO
8,9,τοῖς,ὁ,l-p---nd-,ATR
9,10,λεγομένοις,λέγω3,v-pppend-,ADV
10,11,ἀγαθοῖς,ἀγαθός,a-p---nd-,PNOM
11,12,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
12,13,ὥστʼ,ὥστε,c--------,AuxC
13,14,ἄτρωτον,ἄτρωτος,a-s---ma-,PNOM_CO
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,φιλοσοφίας,φιλοσοφία,n-s---fg-,ADV
16,17,γενέσθαι,γίγνομαι,v--anm---,ADV
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,λόγοις,λόγος,n-p---md-,ADV
20,21,ἀπρόσιτον,ἀπρόσιτος,a-s---ma-,PNOM_CO
21,22,παρρησίαν,παρρησία,n-s---fa-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,δηγμὸν,δηγμός,n-s---ma-,OBJ_CO
24,25,ἔχουσιν,ἔχω,v-pppamd-,ATR
25,26,·,punc1,u--------,AuxK
