,@id,@form,@lemma,@postag,@relation
0,1,ἀρχὴν,ἀρχή,n-s---fa-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἶναι,εἰμί,v--pna---,OBJ_CO
3,4,",",punc1,u--------,AuxX
4,5,πρὸς,πρός,r--------,AuxP
5,6,ἃ,ὅς,p-p---na-,ADV
6,7,ἠλπίκει,ἐλπίζω,v3slia---,ADV
7,8,",",punc1,u--------,AuxX
8,9,διενοεῖτο,διανοέομαι,v3siie---,PRED
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,στρατείας,στρατεία,n-s---fg-,ATR
11,12,",",punc1,u--------,COORD
12,13,οὐ,οὐ,d--------,AuxZ
13,14,τέλος,τέλος,n-s---na-,PNOM
14,15,",",punc1,u--------,AuxX
15,16,ὥσπερ,ὥσπερ,c--------,AuxC
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,λοιποί,λοιπός,a-p---mn-,SBJ
18,19,",",punc1,u--------,AuxX
19,20,Σικελίαν,Σικελία,n-s---fa-,SBJ
20,21,.,punc1,u--------,AuxK
22,23,εἶναι,εἰμί,v--pna---,OBJ_CO
