,@id,@form,@lemma,@postag,@relation
0,1,ἑστιάσας,ἑστιάω,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,φιλοφρονηθεὶς,φιλοφρονέομαι,v-sapemn-,ADV_CO
4,5,τό,ὁ,l-s---na-,ATR
5,6,τε,τε,d--------,AuxY
6,7,χρυσίον,χρυσίον,n-s---na-,OBJ
7,8,ἀπέδωκεν,ἀποδίδωμι,v3saia---,PRED_CO
8,9,αὐτῷ,αὐτός,p-s---md-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,προσέταξε,προστάσσω,v3saia---,PRED_CO
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,ὠνουμένους,ὠνέομαι,v-pppema-,OBJ
16,17,τά,ὁ,l-p---na-,ATR
17,18,τέλη,τέλος,n-p---na-,OBJ
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,δημόσια,δημόσιος,a-p---na-,ATR
20,21,ταῖς,ὁ,l-p---fd-,ATR
21,22,τιμαῖς,τιμή,n-p---fd-,OBJ
22,23,ὑπερβάλλειν,ὑπερβάλλω,v--pna---,OBJ
23,24,ἀντωνούμενον,ἀντωνέομαι,v-sppema-,ADV
24,25,.,punc1,u--------,AuxK
