,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἦθος,ἦθος,n-s---nn-,SBJ
3,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,5,πολλὰς,πολύς,a-p---fa-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ὕστερον,ὕστερος,a-s---na-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,εἰκὸς,ἔοικα,v-srpann-,PNOM
10,11,ἐν,ἐν,r--------,AuxP
11,12,πράγμασι,πρᾶγμα,n-p---nd-,ADV_CO
12,13,μεγάλοις,μέγας,a-p---nd-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,τύχαις,τύχη,n-p---fd-,ADV_CO
15,16,πολυτρόποις,πολύτροπος,a-p---fd-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ἀνομοιότητας,ἀνομοιότης,n-p---fa-,OBJ_CO
18,19,πρὸς,πρός,r--------,AuxP
19,20,αὑτὸ,ἑαυτοῦ,p-s---na-,ADV
20,21,καὶ,καί,c--------,COORD
21,22,μεταβολὰς,μεταβολή,n-p---fa-,OBJ_CO
22,23,ἐπεδείξατο,ἐπιδείκνυμι,v3saim---,PRED
23,24,.,punc1,u--------,AuxK
24,25,ἐστιν,εἰμί,v3spia---,ADV
