,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,μειράκιον,μειράκιον,n-s---nn-,PNOM
3,4,ὢν,εἰμί,v-sppamn-,ADV
4,5,ἐστρατεύσατο,στρατεύω,v3saim---,PRED_CO
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,εἰς,εἰς,r--------,AuxP
7,8,Ποτίδαιαν,Ποτιδαία,n-s---fa-,ATR
8,9,στρατείαν,στρατεία,n-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,Σωκράτη,Σωκράτης,n-s---ma-,OBJ
12,13,σύσκηνον,σύσκηνος,n-s---ma-,OCOMP_CO
13,14,εἶχε,ἔχω,v3siia---,PRED_CO
14,15,καὶ,καί,c--------,COORD
15,16,παραστάτην,παραστάτης,n-s---ma-,OCOMP_CO
16,17,ἐν,ἐν,r--------,AuxP
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,ἀγῶσιν,ἀγών,n-p---md-,ADV
19,20,.,punc1,u--------,AuxK
