,@id,@form,@lemma,@postag,@relation
0,1,Ἀριστοφῶντος,Ἀριστοφῶν,n-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Νεμέαν,Νεμέα,n-s---fa-,OBJ
3,4,γράψαντος,γράφω,v-sapamg-,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,ἀγκάλαις,ἀγκάλη,n-p---fd-,ADV
7,8,αὑτῆς,ἑαυτοῦ,p-s---fg-,ATR
8,9,καθήμενον,κάθημαι,v-srpmma-,ATR
9,10,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
10,11,ἔχουσαν,ἔχω,v-sppafa-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἐθεῶντο,θεάω,v3piie---,PRED_CO
13,14,καὶ,καί,c--------,COORD
14,15,συνέτρεχον,συντρέχω,v3piia---,PRED_CO
15,16,χαίροντες,χαίρω,v-pppamn-,ADV
16,17,.,punc1,u--------,AuxK
