,@id,@form,@lemma,@postag,@relation
0,1,ποθεῖ,ποθέω,v3spia---,OBJ_CO
1,2,μέν,μέν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἐχθαίρει,ἐχθαίρω,v3spia---,OBJ_CO
4,5,δέ,δέ,d--------,AuxY
5,6,",",punc1,u--------,AuxX
6,7,βούλεται,βούλομαι,v3spie---,OBJ_CO
7,8,δʼ,δέ,c--------,COORD
8,9,ἔχειν,ἔχω,v--pna---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἔτι,ἔτι,d--------,ADV
11,12,δὲ,δέ,c--------,COORD
12,13,μᾶλλον,μᾶλλον,d--------,ADV
13,14,τῇ,ὁ,l-s---fd-,ATR
14,15,ὑπονοίᾳ,ὑπόνοια,n-s---fd-,ADV
15,16,πιέζων,πιέζω,v-sppamn-,ADV
16,17,·,punc1,u--------,AuxK
