,@id,@form,@lemma,@postag,@relation
0,1,ἑτέρου,ἕτερος,a-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,φήσαντος,φημί,v-sapamg-,ADV
3,4,ἔχειν,ἔχω,v--pna---,OBJ
4,5,Ὅμηρον,Ὅμηρος,n-s---ma-,OBJ
5,6,ὑφʼ,ὑπό,r--------,AuxP
6,7,αὑτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
7,8,διωρθωμένον,διορθόω,v-srpema-,ATR
8,9,",",punc1,u--------,AuxX
9,10,εἶτʼ,εἶτα,d--------,AuxY
10,11,",",punc1,u--------,AuxX
11,12,ἔφη,φημί,v3siia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,γράμματα,γράμμα,n-p---na-,OBJ
14,15,διδάσκεις,διδάσκω,v2spia---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,Ὅμηρον,Ὅμηρος,n-s---ma-,OBJ
17,18,ἐπανορθοῦν,ἐπανορθόω,v--pna---,ADV
18,19,ἱκανὸς,ἱκανός,a-s---mn-,PNOM
19,20,ὤν,εἰμί,v-sppamn-,ADV
20,21,;,punc1,u--------,AuxK
