,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,τέθνηκεν,θνήσκω,v3sria---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
5,6,μιᾷ,εἷς,a-s---fd-,ATR
6,7,διὰ,διά,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,κήρυγμα,κήρυγμα,n-s---na-,ADV
9,10,φανεῖσθαι,φαίνω,v--fnm---,OBJ_CO
10,11,πρότερον,πρότερος,a-s---na-,ADV
11,12,",",punc1,u--------,AuxX
12,13,εἰ,εἰ,c--------,AuxC
13,14,δὲ,δέ,c--------,COORD
14,15,σῶς,σῶς,a-s---mn-,PNOM
15,16,ἐστιν,εἰμί,v3spia---,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἄσωστον,ἄσωστος,a-s---ma-,PNOM
18,19,αὐτῷ,αὐτός,p-s---md-,ADV
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,λοιπὸν,λοιπός,a-s---ma-,ATR
21,22,βίον,βίος,n-s---ma-,SBJ
22,23,ἔσεσθαι,εἰμί,v--fnm---,OBJ_CO
23,24,·,punc1,u--------,AuxK
