,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---nn-,ATR
2,3,νικῆσαι,νικάω,v--ana---,SBJ_CO
3,4,δὲ,δέ,d--------,AuxY
4,5,καὶ,καί,c--------,COORD
5,6,δεύτερον,δεύτερος,a-s---ma-,PNOM_CO
6,7,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τέταρτον,τέταρτος,a-s---ma-,PNOM_CO
9,10,",",punc1,u--------,AuxX
10,11,ὡς,ὡς,c--------,AuxC
11,12,Θουκυδίδης,Θουκυδίδης,n-s---mn-,SBJ
12,13,φησίν,φημί,v3spia---,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,δʼ,δέ,c--------,COORD
16,17,Εὐριπίδης,Εὐριπίδης,n-s---mn-,SBJ
17,18,τρίτον,τρίτος,a-s---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ὑπερβάλλει,ὑπερβάλλω,v3spia---,PRED
20,21,λαμπρότητι,λαμπρότης,n-s---fd-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,δόξῃ,δόξις,n-s---fd-,ADV_CO
23,24,πᾶσαν,πᾶς,a-s---fa-,ATR
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,ἐν,εἰς,r--------,AuxP
26,27,τούτοις,οὗτος,p-p---md-,ATR
27,28,φιλοτιμίαν,φιλοτιμία,n-s---fa-,OBJ
28,29,.,punc1,u--------,AuxK
29,30,φησίν,φημί,v3spia---,ADV_CO
