,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,σίδηρος,σίδηρος,n-s---mn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,πυρὶ,πῦρ,n-s---nd-,ADV
7,8,μαλασσόμενος,μαλάσσω,v-sppemn-,ADV
8,9,αὖθις,αὖθις,d--------,ADV
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,ψυχροῦ,ψυχρός,a-s---ng-,OBJ
12,13,πυκνοῦται,πυκνόω,v3spie---,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,σύνεισι,σύνειμι2,v3spia---,ADV_CO
15,16,τοῖς,ὁ,l-p---nd-,ATR
16,17,μορίοις,μόριον,n-p---nd-,ADV
17,18,εἰς,εἰς,r--------,AuxP
18,19,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,οὕτως,οὕτως,d--------,ADV
21,22,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
22,23,ὁ,ὁ,l-s---mn-,ATR
23,24,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
24,25,θρύψεως,θρύψις,n-s---fg-,ADV_CO
25,26,διάπλεων,διάπλεως,a-s---ma-,ATR
26,27,καὶ,καί,c--------,COORD
27,28,χαυνότητος,χαυνότης,n-s---fg-,ADV_CO
28,29,ὁσάκις,ὁσάκις,d--------,ADV
29,30,ἂν,ἐάν,c--------,AuxC
30,31,λάβοι,λαμβάνω,v3saoa---,ADV
31,32,",",punc1,u--------,AuxX
32,33,πιέζων,πιέζω,v-sppamn-,ADV_CO
33,34,τῷ,ὁ,l-s---md-,ATR
34,35,λόγῳ,λόγος,n-s---md-,ADV
35,36,καὶ,καί,c--------,COORD
36,37,συστέλλων,συστέλλω,v-sppamn-,ADV_CO
37,38,ταπεινὸν,ταπεινός,a-s---ma-,OCOMP_CO
38,39,ἐποίει,ποιέω,v3siia---,PRED_CO
39,40,καὶ,καί,c--------,COORD
40,41,ἄτολμον,ἄτολμος,a-s---ma-,OCOMP_CO
41,42,",",punc1,u--------,COORD
42,43,ἡλίκων,ἡλίκος,a-p---ng-,ATR
43,44,ἐνδεής,ἐνδεής,a-s---mn-,PNOM_CO
44,45,ἐστι,εἰμί,v3spia---,PRED_CO
45,46,καὶ,καί,c--------,COORD
46,47,ἀτελὴς,ἀτελής,a-s---mn-,PNOM_CO
47,48,πρὸς,πρός,r--------,AuxP
48,49,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
49,50,μανθάνοντα,μανθάνω,v-sppama-,ADV
50,51,.,punc1,u--------,AuxK
