,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,παλαίειν,παλαίω,v--pna---,ADV
5,6,πιεζούμενος,πιέζω,v-sppemn-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὑπὲρ,ὑπέρ,r--------,AuxP
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,μὴ,μή,d--------,AuxZ
10,11,πεσεῖν,πίπτω,v--ana---,ADV
11,12,ἀναγαγὼν,ἀνάγω,v-sapamn-,ADV
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,στόμα,στόμα,n-s---na-,ADV
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,ἅμματα,ἅμμα,n-p---na-,OBJ
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,πιεζοῦντος,πιέζω,v-sppamg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,οἷος,οἷος,a-s---mn-,PNOM
21,22,ἦν,εἰμί,v3siia---,PRED
22,23,διαφαγεῖν,διεσθίω,v--ana---,ADV
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,χεῖρας,χείρ,n-p---fa-,OBJ
25,26,.,punc1,u--------,AuxK
