,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,ξένων,ξένος1,n-p---mg-,SBJ
3,4,δυσχεραινόντων,δυσχεραίνω,v-pppamg-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,λεγόντων,λέγω3,v-pppamg-,ADV_CO
6,7,ὡς,ὡς,c--------,AuxC
7,8,ὑβριστικῶς,ὑβριστικός,d--------,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,ὑπερηφάνως,ὑπερήφανος,d--------,ADV_CO
10,11,εἴη,εἰμί,v3spoa---,ADV
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,Ἀνύτῳ,Ἄνυτος,n-s---md-,OBJ
13,14,κεχρημένος,χράω2,v-srpemn-,PNOM
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,ἐπιεικῶς,ἐπιεικής,d--------,ADV_CO
18,19,μὲν,μέν,d--------,AuxY
19,20,οὖν,οὖν,d--------,AuxY
20,21,",",punc1,u--------,AuxX
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,Ἄνοτος,Ἄνοτος,n-s---mn-,SBJ
23,24,ἔφη,φημί,v3siia---,PRED
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,φιλανθρώπως,φιλάνθρωπος,d--------,ADV_CO
27,28,·,punc1,u--------,AuxK
