,@id,@form,@lemma,@postag,@relation
0,1,ἄτρεπτος,ἄτρεπτος,a-s---mn-,PNOM_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,κακῶς,κακός,d--------,ADV
5,6,ἀκούειν,ἀκούω,v--pna---,ADV
6,7,καὶ,καί,c--------,COORD
7,8,ἀπαθὴς,ἀπαθής,a-s---mn-,PNOM_CO
8,9,ὢν,εἰμί,v-sppamn-,ADV
9,10,ὀλιγωρίᾳ,ὀλιγωρία,n-s---fd-,ADV
10,11,δόξης,δόξα,n-s---fg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἣν,ὅς,p-s---fa-,OBJ
13,14,ἀναισχυντίαν,ἀναισχυντία,n-s---fa-,PNOM_CO
14,15,καὶ,καί,c--------,COORD
15,16,ἀπόνοιαν,ἀπόνοια,n-s---fa-,PNOM_CO
16,17,οὖσαν,εἰμί,v-sppafa-,ADV
17,18,εὐτολμίαν,εὐτολμία,n-s---fa-,OCOMP_CO
18,19,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
19,20,καὶ,καί,c--------,COORD
20,21,ἀνδρείαν,ἀνδρεία,n-s---fa-,OCOMP_CO
21,22,καλοῦσιν,καλέω,v3ppia---,ATR
22,23,",",punc1,u--------,AuxX
23,24,οὐδενὶ,οὐδείς,p-s---md-,OBJ
24,25,μὲν,μέν,d--------,AuxY
25,26,ἤρεσκεν,ἀρέσκω,v3siia---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
28,29,δʼ,δέ,c--------,COORD
29,30,αὐτῷ,αὐτός,p-s---md-,OBJ
30,31,πολλάκις,πολλάκις,d--------,ADV
31,32,ὁ,ὁ,l-s---mn-,ATR
32,33,δῆμος,δῆμος,n-s---mn-,SBJ
33,34,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-,ADV
34,35,προπηλακίζειν,προπηλακίζω,v--pna---,OBJ_CO
35,36,τοὺς,ὁ,l-p---ma-,OBJ
36,37,ἐν,ἐν,r--------,AuxP
37,38,ἀξιώματι,ἀξίωμα,n-s---nd-,ATR
38,39,καὶ,καί,c--------,COORD
39,40,συκοφαντεῖν,συκοφαντέω,v--pna---,OBJ_CO
40,41,.,punc1,u--------,AuxK
