,@id,@form,@lemma,@postag,@relation
0,1,εἰπόντος,εἶπον,v-sapamg-,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,τινος,τις,p-s---cg-,SBJ
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,Πατρεῦσιν,Πατρέες,n-p---md-,OBJ
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,καταπιοῦνται,καταπίνω,v3pfim---,OBJ
7,8,ὑμᾶς,σύ,p2p---ma-,OBJ
8,9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
9,10,·,punc1,u--------,AuxX
10,11,ἴσως,ἴσως,d--------,ADV
11,12,",",punc1,u--------,AuxX
12,13,εἶπεν,εἶπον,v3saia---,PRED
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,κατὰ,κατά,r--------,AuxP
17,18,μικρὸν,μικρός,a-s---na-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,κατὰ,κατά,r--------,AuxP
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,πόδας,πούς,n-p---ma-,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
24,25,δὲ,δέ,c--------,COORD
25,26,κατὰ,κατά,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,κεφαλὴν,κεφαλή,n-s---fa-,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,ἀθρόως,ἀθρόος,d--------,ADV_CO
30,31,.,punc1,u--------,AuxX
31,32,καταπιοῦνται,καταπίνω,v3pfim---,OBJ_CO
32,33,καταπιοῦνται,καταπίνω,v3pfim---,OBJ_CO
