,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,λύραν,λύρα,n-s---fa-,SBJ
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,χρωμένῳ,χράομαι,v-sppemd-,OBJ
7,8,συμφθέγγεσθαι,συμφθέγγομαι,v--pne---,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,συνᾴδειν,συνᾴδω,v--pna---,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,δʼ,δέ,c--------,COORD
13,14,αὐλὸν,αὐλός,n-s---ma-,SBJ
14,15,ἐπιστομίζειν,ἐπιστομίζω,v--pna---,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἀποφράττειν,ἀποφράσσω,v--pna---,OBJ_CO
17,18,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
18,19,τήν,ὁ,l-s---fa-,ATR
19,20,τε,τε,d--------,AuxY
20,21,φωνὴν,φωνή,n-s---fa-,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,λόγον,λόγος,n-s---ma-,OBJ_CO
24,25,ἀφαιρούμενον,ἀφαιρέω,v-sppema-,ADV
25,26,.,punc1,u--------,AuxK
