,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,Σωκράτους,Σωκράτης,n-s---mg-,ATR
4,5,ἡγήσατο,ἡγέομαι,v3saim---,PRED
5,6,πρᾶγμα,πρᾶγμα,n-s---na-,SBJ
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,ὄντι,εἰμί,v-sppand-,ATR
8,9,θεῶν,θεός,n-p---mg-,ATR
9,10,ὑπηρεσίαν,ὑπηρεσία,n-s---fa-,PNOM
10,11,εἰς,εἰς,r--------,AuxP
11,12,νέων,νέος,a-p---mg-,ATR
12,13,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,ATR_CO
13,14,εἶναι,εἰμί,v--pna---,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,σωτηρίαν,σωτηρία,n-s---fa-,ATR_CO
16,17,·,punc1,u--------,AuxK
