,@id,@form,@lemma,@postag,@relation
0,1,βαδίζει,βαδίζω,v3spia---,OBJ_CO
1,2,",",punc1,u--------,AuxX
2,3,φησί,φημί,v3spia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,διακεχλιδώς,διακεχλιδώς,d--------,ADV
5,6,",",punc1,u--------,AuxX
6,7,θο-,ὁ,l-s---na-,ATR
7,8,ἰμάτιον,ἰμάτιον,n-s---na-,OBJ
8,9,ἕλκων,ἕλκω,v-sppamn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὅπως,ὅπως,c--------,AuxC
11,12,ἐμφερὴς,ἐμφερής,a-s---mn-,PNOM
12,13,μάλιστα,μάλιστα,d--------,ADV
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,πατρὶ,πατήρ,n-s---md-,ADV
15,16,δόξειεν,δοκέω,v3saoa---,ADV
16,17,εἶναι,εἰμί,v--pna---,OBJ
17,18,",",punc1,u--------,COORD
18,19,κλασαυχενεύεταί,κλασαυχενεύω,v3spie---,OBJ_CO
19,20,τε,τε,d--------,AuxY
20,21,καὶ,καί,c--------,COORD
21,22,τραυλίζεται,τραυλίζω,v3spie---,OBJ_CO
22,23,.,punc1,u--------,AuxK
