,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Κλεάνθης,Κλεάνθης,n-s---mn-,SBJ
4,5,ἔλεγε,λέγω3,v3siia---,PRED
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἐρώμενον,ἐράομαι,v-sppema-,SBJ
7,8,ὑφʼ,ὑπό,r--------,AuxP
8,9,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ὤτων,οὖς,n-p---ng-,ADV
13,14,κρατεῖσθαι,κρατέω,v--pne---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,δʼ,δέ,c--------,COORD
17,18,ἀντερασταῖς,ἀντεραστής,n-p---md-,OBJ
18,19,πολλὰς,πολύς,a-p---fa-,ATR
19,20,λαβὰς,λαβή,n-p---fa-,OBJ
20,21,παρέχειν,παρέχω,v--pna---,OBJ_CO
21,22,ἀθίκτους,ἄθικτος,a-p---fa-,ATR
22,23,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
23,24,",",punc1,u--------,AuxX
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,γαστέρα,γαστήρ,n-s---fa-,OBJ_CO
26,27,λέγων,λέγω3,v-sppamn-,ADV
27,28,καὶ,καί,d--------,AuxY
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,αἰδοῖα,αἰδοῖον,n-p---na-,OBJ_CO
30,31,καὶ,καί,c--------,COORD
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,λαιμόν,λαιμός,n-s---ma-,OBJ_CO
33,34,·,punc1,u--------,AuxK
