,@id,@form,@lemma,@postag,@relation
0,1,παραιτουμένου,παραιτέομαι,v-sppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,ἀνθρώπου,ἄνθρωπος,n-s---mg-,SBJ
4,5,διὰ,διά,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,πολλῶν,πολύς,a-p---ng-,ATR
7,8,ταλάντων,τάλαντον,n-p---ng-,PNOM
8,9,εἶναι,εἰμί,v--pna---,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ὠνήν,ὠνή,n-s---fa-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ἠπείλησε,ἐπειλέω,v3saia---,PRED
13,14,μαστιγώσειν,μαστιγόω,v--fna---,OBJ
14,15,εἰ,εἰ,c--------,AuxC
15,16,μὴ,μή,d--------,AuxZ
16,17,ταῦτα,οὗτος,p-p---na-,OBJ
17,18,πράττοι,πράσσω,v3spoa---,ADV
18,19,·,punc1,u--------,AuxK
