,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σωκράτους,Σωκράτης,n-s---mg-,ATR
3,4,ἔρως,ἔρως,n-s---mn-,SBJ
4,5,πολλοὺς,πολύς,a-p---ma-,ATR_CO
5,6,ἔχων,ἔχω,v-sppamn-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,μεγάλους,μέγας,a-p---ma-,ATR_CO
8,9,ἀνταγωνιστὰς,ἀνταγωνιστής,n-p---ma-,OBJ
9,10,πῇ,πη,d--------,ADV
10,11,μὲν,μέν,d--------,AuxY
11,12,ἐκράτει,κρατέω,v3siia---,PRED_CO
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,διʼ,διά,r--------,AuxP
16,17,εὐφυΐαν,εὐφυία,n-s---fa-,ADV
17,18,ἁπτομένων,ἅπτω,v-pppemg-,ADV_CO
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,λόγων,λόγος,n-p---mg-,SBJ
20,21,αὐτοῦ,αὐτός,p-s---mg-,OBJ
21,22,καὶ,καί,d--------,AuxY
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,καρδίαν,καρδία,n-s---fa-,OBJ
24,25,στρεφόντων,στρέφω,v-pppamg-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,δάκρυα,δάκρυον,n-p---na-,OBJ
27,28,ἐκχεόντων,ἐκχέω,v-pppamg-,ADV_CO
28,29,",",punc1,u--------,AuxX
29,30,ἔστι,εἰμί,v3spia---,PRED_CO
30,31,δʼ,δέ,c--------,COORD
31,32,ὅτε,ὅτε,c--------,AuxC
32,33,καὶ,καί,d--------,AuxZ
33,34,τοῖς,ὁ,l-p---md-,ATR
34,35,κόλαξι,κόλαξ,n-p---md-,OBJ
35,36,πολλὰς,πολύς,a-p---fa-,ATR
36,37,ἡδονὰς,ἡδονά,n-p---fa-,OBJ
37,38,ὑποβάλλουσιν,ὑποβάλλω,v-pppamd-,ATR
38,39,ἐνδιδοὺς,ἐνδίδωμι,v-sppamn-,ADV
39,40,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
40,41,",",punc1,u--------,AuxX
41,42,ἀπωλίσθαινε,ἀπολισθάνω,v3siia---,SBJ_CO
42,43,τοῦ,ὁ,l-s---mg-,ATR
43,44,Σωκράτους,Σωκράτης,n-s---mg-,OBJ
44,45,καὶ,καί,c--------,COORD
45,46,δραπετεύων,δραπετεύω,v-sppamn-,ADV
46,47,ἀτεχνῶς,ἀτεχνῶς,d--------,ADV
47,48,ἐκυνηγεῖτο,κυνηγέω,v3siie---,SBJ_CO
48,49,",",punc1,u--------,AuxX
49,50,πρὸς,πρός,r--------,AuxP
50,51,μόνον,μόνος,a-s---ma-,ATV
51,52,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ADV
52,53,ἔχων,ἔχω,v-sppamn-,ADV_CO
53,54,τὸ,ὁ,l-s---na-,ATR
54,55,αἰδεῖσθαι,αἰδέομαι,v--pne---,OBJ_CO
55,56,καὶ,καί,c--------,COORD
56,57,τὸ,ὁ,l-s---na-,ATR
57,58,φοβεῖσθαι,φοβέω,v--pne---,OBJ_CO
58,59,",",punc1,u--------,AuxX
59,60,τῶν,ὁ,l-p---mg-,ATR
60,61,δʼ,δέ,c--------,COORD
61,62,ἄλλων,ἄλλος,p-p---mg-,OBJ
62,63,ὑπερορῶν,ὑπεροράω,v-sppamn-,ADV_CO
63,64,.,punc1,u--------,AuxK
