,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,συνέγνω,συγγιγνώσκω,v3saia---,PRED_CO
3,4,καὶ,καί,c--------,COORD
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ὀργὴν,ὀργή,n-s---fa-,OBJ
6,7,ἀφῆκεν,ἀφίημι,v3saia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ὕστερον,ὕστερος,a-s---na-,ADV
9,10,δὲ,δέ,c--------,COORD
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,θυγατρὸς,θυγάτηρ,n-s---fg-,ATR
12,13,Ἱππαρέτης,Ἱππαρέτη,n-s---fg-,ATR
13,14,ἐποιήσατο,ποιέω,v3saim---,PRED_CO
14,15,νυμφίον,νυμφίος1,n-s---ma-,OBJ
15,16,.,punc1,u--------,AuxK
