,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πατὴρ,πατήρ,n-s---mn-,ATR
3,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,5,Κλεινίας,Κλεινίας,n-s---mn-,SBJ
5,6,ἰδιοστόλῳ,ἰδιόστολος,a-s---fd-,ATR
6,7,τριήρει,τριήρης,n-s---fd-,ADV
7,8,περὶ,περί,r--------,AuxP
8,9,Ἀρτεμίσιον,Ἀρτεμίσιον,n-s---na-,ADV
9,10,ἐνδόξως,ἔνδοξος,d--------,ADV
10,11,ἐναυμάχησεν,ναυμαχέω,v3saia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ὕστερον,ὕστερος,a-s---na-,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,Βοιωτοῖς,Βοιωτός,n-p---md-,OBJ
15,16,μαχόμενος,μάχομαι,v-sppemn-,ADV
16,17,περὶ,περί,r--------,AuxP
17,18,Κορώνειαν,Κορώνεια,n-s---fa-,ADV
18,19,ἀπέθανε,ἀποθνήσκω,v3saia---,PRED_CO
19,20,.,punc1,u--------,AuxK
