,@id,@form,@lemma,@postag,@relation
0,1,ἐπιδόσεις,ἐπίδοσις,n-p---fn-,SBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,χορηγίαι,χορηγία,n-p---fn-,SBJ_CO
4,5,καὶ,καί,d--------,AuxY
5,6,φιλοτιμήματα,φιλοτίμημα,n-p---nn-,SBJ_CO
6,7,πρὸς,πρός,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,πόλιν,πόλις,n-s---fa-,ATR
9,10,ὑπερβολὴν,ὑπερβολή,n-s---fa-,OBJ
10,11,μὴ,μή,d--------,AuxZ
11,12,ἀπολείποντα,ἀπολιμπάνω,v-sppama-,ATR
12,13,καὶ,καί,d--------,AuxY
13,14,δόξα,δόξα,n-s---fn-,SBJ_CO
14,15,προγόνων,πρόγονος,n-p---mg-,ATR
15,16,καὶ,καί,d--------,AuxY
16,17,λόγου,λόγος,n-s---mg-,ATR
17,18,δύναμις,δύναμις,n-s---fn-,SBJ_CO
18,19,καὶ,καί,d--------,AuxY
19,20,σώματος,σῶμα,n-s---ng-,ATR
20,21,εὐπρέπεια,εὐπρέπεια,n-s---fn-,SBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,ῥώμη,ῥώμη,n-s---fn-,SBJ_CO
23,24,μετʼ,μετά,r--------,AuxP
24,25,ἐμπειρίας,ἐμπειρία,n-s---fg-,ATR_CO
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,πολεμικῶν,πολεμικός,a-p---ng-,ATR
27,28,καὶ,καί,c--------,COORD
28,29,ἀλκῆς,ἀλκή,n-s---fg-,ATR_CO
29,30,πάντα,πᾶς,a-p---na-,ATR
30,31,τ-,ὁ,l-p---na-,ATR
31,32,ἆλλα,ἄλλος,p-p---na-,OBJ
32,33,συγχωρεῖν,συγχωρέω,v--pna---,OBJ_CO
33,34,ἐποίει,ποιέω,v3siia---,PRED
34,35,καὶ,καί,c--------,COORD
35,36,φέρειν,φέρω,v--pna---,OBJ_CO
36,37,μετρίως,μέτριος,d--------,ADV
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
39,40,",",punc1,u--------,AuxX
40,41,ἀεὶ,ἀεί,d--------,ADV
41,42,τὰ,ὁ,l-p---na-,ATR
42,43,πρᾳότατα,πρᾶος,a-p---nas,OBJ_AP
43,44,τῶν,ὁ,l-p---ng-,ATR
44,45,ὀνομάτων,ὄνομα,n-p---ng-,ATR
45,46,τοῖς,ὁ,l-p---nd-,ATR
46,47,ἁμαρτήμασι,ἁμάρτημα,n-p---nd-,OBJ
47,48,τιθεμένους,τίθημι,v-pppema-,ADV
48,49,",",punc1,u--------,APOS
49,50,παιδιὰς,παιδιή,n-p---fa-,OBJ_AP_CO
50,51,καὶ,καί,c--------,COORD
51,52,φιλοτιμίας,φιλοτιμία,n-p---fa-,OBJ_AP_CO
52,53,.,punc1,u--------,AuxK
