,@id,@form,@lemma,@postag,@relation
0,1,οἷον,οἷος,a-s---nn-,PNOM
1,2,ἦν,εἰμί,v3siia---,PRED
2,3,καὶ,καί,d--------,AuxZ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,Ἀγάθαρχον,Ἀγάθαρχος,n-s---ma-,OBJ
5,6,εἷρξαι,ἔργω1,v--ana---,SBJ_CO
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,ζωγράφον,ζωγράφος,n-s---ma-,ATR
8,9,",",punc1,u--------,AuxX
9,10,εἶτα,εἶτα,c--------,COORD
10,11,γράψαντα,γράφω,v-sapama-,ADV
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,οἰκίαν,οἰκία,n-s---fa-,OBJ
13,14,ἀφεῖναι,ἀφίημι,v--ana---,SBJ_CO
14,15,δωρησάμενον,δωρέω,v-sapmma-,ADV
15,16,·,punc1,u--------,AuxK
