,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
4,5,διὰ,διά,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,ἀξίωμα,ἀξίωμα,n-s---na-,ADV
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-,OBJ
9,10,σπουδάζοντες,σπουδάζω,v-pppamn-,ADV
10,11,ἐφαίνοντο,φαίνω,v3piie---,ADV
11,12,περιθεῖναι,περιτίθημι,v--ana---,OBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,δόξαν,δόξα,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
17,18,βουλόμενος,βούλομαι,v-sppemn-,ADV
18,19,αὔξεσθαι,αὐξάνω,v--pne---,OBJ
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,φιλότιμον,φιλότιμος,a-s---na-,OBJ
21,22,ἐν,ἐν,r--------,AuxP
22,23,τοῖς,ὁ,l-p---nd-,ATR
23,24,καλοῖς,καλός,a-p---nd-,ADV
24,25,αὐτοῦ,αὐτός,p-s---mg-,ATR
25,26,πρῶτος,πρότερος,a-s---mn-,ATV
26,27,ἐμαρτύρει,μαρτυρέω,v3siia---,PRED_CO
27,28,καὶ,καί,c--------,COORD
28,29,παρεκάλει,παρακαλέω,v3siia---,PRED_CO
29,30,στεφανοῦν,στεφανόω,v--pna---,OBJ_CO
30,31,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
31,32,καὶ,καί,c--------,COORD
32,33,διδόναι,δίδωμι,v--pna---,OBJ_CO
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,πανοπλίαν,πανοπλία,n-s---fa-,OBJ
35,36,.,punc1,u--------,AuxK
