,@id,@form,@lemma,@postag,@relation
0,1,ταχὺ,ταχύς,a-s---na-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,διῆλθε,διέρχομαι,v3saia---,PRED
3,4,λόγος,λόγος,n-s---mn-,SBJ
4,5,εἰς,εἰς,r--------,AuxP
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,παῖδας,παῖς,n-p---ma-,OBJ
7,8,ὡς,ὡς,c--------,AuxC
8,9,εὖ,εὖ,d--------,ADV
9,10,ποιῶν,ποιέω,v-sppamn-,ADV
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
12,13,βδελύττοιτο,βδελύσσομαι,v3spoe---,ATR_CO
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,αὐλητικὴν,αὐλητικός,a-s---fa-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,χλευάζοι,χλευάζω,v3spoa---,ATR_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,μανθάνοντας,μανθάνω,v-pppama-,OBJ
19,20,.,punc1,u--------,AuxK
