,@id,@form,@lemma,@postag,@relation
0,1,εἰωθότες,ἔθω,v-prpamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀεὶ,ἀεί,d--------,ADV
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,δευτέραις,δεύτερος,a-p---fd-,ATR
5,6,ὠναῖς,ὠνή,n-p---fd-,ADV
6,7,χρεωλυτεῖν,χρεωλυτεῖν,v--pna---,OBJ
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,πρώτας,πρῶτος,a-p---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,οὐχ,οὐ,d--------,AuxZ
11,12,ἑώρων,ὁράω,v3piia---,PRED
12,13,ἀπαλλαγὴν,ἀπαλλαγή,n-s---fa-,SBJ
13,14,αὑτοῖς,ἑαυτοῦ,p-p---md-,PNOM
14,15,οὖσαν,εἰμί,v-sppafa-,OBJ
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,πράγματος,πρᾶγμα,n-s---ng-,ATR
17,18,.,punc1,u--------,AuxK
