,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παντάπασι,παντάπασι,d--------,ADV
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἔρωτα,ἔρως,n-s---ma-,OBJ
5,6,τοῦτον,οὗτος,a-s---ma-,ATR
6,7,ἀναφλέξας,ἀναφλέγω,v-sapamn-,PNOM_CO
7,8,αὐτῶν,αὐτός,p-p---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,πείσας,πείθω,v-sapamn-,PNOM_CO
11,12,μὴ,μή,d--------,AuxZ
12,13,κατὰ,κατά,r--------,AuxP
13,14,μέρος,μέρος,n-s---na-,ADV_CO
14,15,μηδὲ,μηδέ,c--------,COORD
15,16,κατὰ,κατά,r--------,AuxP
16,17,μικρόν,μικρός,a-s---na-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,ἀλλὰ,ἀλλά,c--------,COORD
19,20,μεγάλῳ,μέγας,a-s---md-,ATR
20,21,στόλῳ,στόλος,n-s---md-,ADV_CO
21,22,πλεύσαντας,πλέω,v-papama-,OBJ
22,23,ἐπιχειρεῖν,ἐπιχειρέω,v--pna---,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,καταστρέφεσθαι,καταστρέφω,v--pne---,OBJ_CO
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,νῆσον,νῆσος,n-s---fa-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
29,30,ἦν,εἰμί,v3siia---,PRED
30,31,",",punc1,u--------,AuxX
31,32,τόν,ὁ,l-s---ma-,ATR
32,33,τε,τε,d--------,AuxY
33,34,δῆμον,δῆμος,n-s---ma-,OBJ
34,35,μεγάλα,μέγας,a-p---na-,OBJ
35,36,πείσας,πείθω,v-sapamn-,ADV_CO
36,37,ἐλπίζειν,ἐλπίζω,v--pna---,OBJ
37,38,",",punc1,u--------,AuxX
38,39,αὐτός,αὐτός,p-s---mn-,AtvV
39,40,τε,τε,c--------,COORD
40,41,μειζόνων,μέγας,a-p---ngc,OBJ
41,42,ὀρεγόμενος,ὀρέγω,v-sppemn-,ADV_CO
42,43,.,punc1,u--------,AuxK
