,@id,@form,@lemma,@postag,@relation
0,1,φέρεται,φέρω,v3spie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,ADV
3,4,λόγος,λόγος,n-s---mn-,SBJ
4,5,τις,τις,a-s---cn-,ATR
5,6,κατʼ,κατά,r--------,AuxP
6,7,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,Φαίακος,Φαίαξ,n-s---mg-,OBJ
9,10,γεγραμμένος,γράφω,v-srpemn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ἐν,ἐν,r--------,AuxP
12,13,ᾧ,ὅς,p-s---md-,ADV
13,14,μετὰ,μετά,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,ἄλλων,ἄλλος,p-p---ng-,ADV
16,17,γέγραπται,γράφω,v3srie---,ATR
17,18,καὶ,καί,d--------,AuxZ
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,πόλεως,πόλις,n-s---fg-,SBJ
21,22,πολλὰ,πολύς,a-p---na-,ATR
22,23,πομπεῖα,πομπεῖον,n-p---na-,OBJ
23,24,χρυσᾶ,χρύσεος,a-p---na-,ATR_CO
24,25,καὶ,καί,c--------,COORD
25,26,ἀργυρᾶ,ἀργύρεος,a-p---na-,ATR_CO
26,27,κεκτημένης,κτάομαι,v-srpefg-,ADV
27,28,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
28,29,ἐχρῆτο,χράομαι,v3siie---,ADV
29,30,πᾶσιν,πᾶς,a-p---nd-,ATR
30,31,αὐτοῖς,αὐτός,p-p---nd-,OBJ
31,32,ὥσπερ,ὥσπερ,c--------,AuxC
32,33,ἰδίοις,ἴδιος,a-p---nd-,OBJ
33,34,πρὸς,πρός,r--------,AuxP
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,καθʼ,κατά,r--------,AuxP
36,37,ἡμέραν,ἡμέρα,n-s---fa-,ATR
37,38,δίαιταν,δίαιτα,n-s---fa-,ADV
38,39,.,punc1,u--------,AuxK
