,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔνιοί,ἔνιοι,a-p---mn-,SBJ
3,4,φασιν,φημί,v3ppia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,οὐ,οὐ,d--------,AuxZ
6,7,πρὸς,πρός,r--------,AuxP
7,8,Νικίαν,Νικίας,n-s---ma-,ADV_CO
8,9,",",punc1,u--------,AuxX
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,πρὸς,πρός,r--------,AuxP
11,12,Φαίακα,Φαίαξ,n-s---ma-,ADV_CO
12,13,διαλεχθεὶς,διαλέγω,v-sappmn-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
16,17,προσλαβὼν,προσλαμβάνω,v-sapamn-,ADV_CO
17,18,ἑταιρίαν,ἑταιρεία,n-s---fa-,OBJ
18,19,ἐξήλασε,ἐξελαύνω,v3saia---,PRED
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,Ὑπέρβολον,Ὑπέρβολος,n-s---ma-,OBJ
21,22,οὐδʼ,οὐδέ,d--------,AuxZ
22,23,ἂν,ἄν1,d--------,AuxY
23,24,προσδοκήσαντα,προσδοκέω,v-sapama-,ATV
24,25,.,punc1,u--------,AuxK
