,@id,@form,@lemma,@postag,@relation
0,1,φέρε,φέρω,v2spma---,ExD
1,2,δή,δή,d--------,AuxZ
2,3,",",punc1,u--------,AuxX
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,εὐήθειαν,εὐήθεια,n-s---fa-,OBJ
5,6,ταύτην,οὗτος,a-s---fa-,ATR
6,7,ἀφέντες,ἀφίημι,v-papamn-,ADV
7,8,",",punc1,u--------,AuxX
8,9,εἰ,εἰ,c--------,AuxC
9,10,βούλεσθε,βούλομαι,v2ppme---,ADV
10,11,χρήσασθαι,χράω2,v--anm---,OBJ_CO
11,12,μετρίοις,μέτριος,a-p---md-,ATR
12,13,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,μηδὲν,μηδείς,p-s---na-,ADV
15,16,ἐκβιασθῆναι,ἐκβιάζω,v--anp---,OBJ_CO
16,17,παρὰ,παρά,r--------,AuxP
17,18,γνώμην,γνώμη,n-s---fa-,ADV
18,19,",",punc1,u--------,AuxX
19,20,οὕτω,οὕτως,d--------,ADV
20,21,διαλέγεσθε,διαλέγω,v2ppme---,PRED
21,22,περὶ,περί,r--------,AuxP
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,δικαίων,δίκαιος,a-p---ng-,ADV
24,25,ὡς,ὡς,d--------,AuxZ
25,26,οὐκ,οὐ,d--------,AuxZ
26,27,ὄντες,εἰμί,v-pppamn-,ADV
27,28,αὐτοκράτορες,αὐτοκράτωρ,n-p---mn-,PNOM
28,29,.,punc1,u--------,AuxK
