,@id,@form,@lemma,@postag,@relation
0,1,καταφρονῶν,καταφρονέω,v-sppamn-,ADV_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτὸς,αὐτός,p-s---mn-,AtvV
3,4,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,θαυμάζων,θαυμάζω,v-sppamn-,ADV_CO
6,7,δʼ,δέ,d--------,AuxY
7,8,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἀγαπῶν,ἀγαπάω,v-sppamn-,ADV_CO
10,11,δὲ,δέ,d--------,AuxY
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,φιλοφροσύνην,φιλοφροσύνη,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,αἰσχυνόμενος,αἰσχύνω,v-sppemn-,ADV_CO
15,16,δὲ,δέ,c--------,COORD
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἀρετήν,ἀρετή,n-s---fa-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἐλάνθανεν,λανθάνω,v3siia---,PRED
20,21,εἴδωλον,εἴδωλον,n-s---na-,OBJ
21,22,ἔρωτος,ἔρως,n-s---mg-,ATR
22,23,",",punc1,u--------,AuxX
23,24,ὥς,ὡς,c--------,AuxC
24,25,φησιν,φημί,v3spia---,ADV
25,26,ὁ,ὁ,l-s---mn-,ATR
26,27,Πλάτων,Πλάτων,n-s---mn-,SBJ
27,28,",",punc1,u--------,AuxX
28,29,ἀντέρωτα,ἀντέρως,n-s---ma-,OBJ
29,30,κτώμενος,κτάομαι,v-sppemn-,ADV
30,31,",",punc1,u--------,AuxX
31,32,ὥστε,ὥστε,c--------,AuxC
32,33,θαυμάζειν,θαυμάζω,v--pna---,ADV
33,34,ἅπαντας,ἅπας,a-p---ma-,SBJ
34,35,ὁρῶντας,ὁράω,v-pppama-,ATR
35,36,αὐτὸν,αὐτός,p-s---ma-,SBJ
36,37,Σωκράτει,Σωκράτης,n-s---md-,OBJ
37,38,μὲν,μέν,d--------,AuxY
38,39,συνδειπνοῦντα,συνδειπνέω,v-sppama-,OBJ_CO
39,40,καὶ,καί,d--------,AuxY
40,41,συμπαλαίοντα,σύν-παλαίω,v-sppama-,OBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,συσκηνοῦντα,συσκηνέω,v-sppama-,OBJ_CO
43,44,",",punc1,u--------,AuxX
44,45,τοῖς,ὁ,l-p---md-,ATR
45,46,δʼ,δέ,d--------,AuxY
46,47,ἄλλοις,ἄλλος,a-p---md-,ATR
47,48,ἐρασταῖς,ἐραστής,n-p---md-,ADV
48,49,χαλεπὸν,χαλεπός,a-s---ma-,PNOM_CO
49,50,ὄντα,εἰμί,v-sppama-,OBJ_CO
50,51,καὶ,καί,c--------,COORD
51,52,δυσχείρωτον,δυσχείρωτος,a-s---ma-,PNOM_CO
52,53,",",punc1,u--------,AuxX
53,54,ἐνίοις,ἔνιοι,a-p---md-,OBJ
54,55,δὲ,δέ,c--------,COORD
55,56,καὶ,καί,d--------,AuxZ
56,57,παντάπασι,παντάπασι,d--------,ADV
57,58,σοβαρῶς,σοβαρός,d--------,ADV
58,59,προσφερόμενον,προσφέρω,v-sppema-,OBJ_CO
59,60,",",punc1,u--------,AuxX
60,61,ὥσπερ,ὥσπερ,c--------,AuxC
61,62,Ἀνύτῳ,Ἄνυτος,n-s---md-,OBJ
62,63,τῷ,ὁ,l-s---md-,ATR
63,64,Ἀνθεμίωνος,Ἀνθεμίων,n-s---mg-,ATR
64,65,.,punc1,u--------,AuxK
