,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
2,3,γένος,γένος,n-s---nn-,SBJ
3,4,ἄνωθεν,ἄνωθεν,d--------,ADV
4,5,Εὐρυσάκην,Εὐρυσάκης,n-s---ma-,OBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Αἴαντος,Αἴας,n-s---mg-,ATR
7,8,ἀρχηγὸν,ἀρχηγός,a-s---ma-,OCOMP
8,9,ἔχειν,ἔχω,v--pna---,OBJ
9,10,δοκεῖ,δοκέω,v3spia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,πρὸς,πρός,r--------,AuxP
12,13,δὲ,δέ,c--------,COORD
13,14,μητρὸς,μήτηρ,n-s---fg-,ADV
14,15,Ἀλκμαιωνίδης,Ἀλκμαιωνίδης,n-s---mn-,PNOM
15,16,ἦν,εἰμί,v3siia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,Δεινομάχης,Δεινομάχη,n-s---fg-,PNOM
19,20,γεγονὼς,γίγνομαι,v-srpamn-,ADV
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Μεγακλέους,Μεγακλῆς,n-s---mg-,ATR
22,23,.,punc1,u--------,AuxK
