,@id,@form,@lemma,@postag,@relation
0,1,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
1,2,παίζων,παίζω,v-sppamn-,ADV_CO
2,3,ἅμα,ἅμα,d--------,AuxZ
3,4,καὶ,καί,c--------,COORD
4,5,σπουδάζων,σπουδάζω,v-sppamn-,ADV_CO
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Ἁλκιβιάδης,Ἁλκιβιάδης,n-s---mn-,SBJ
7,8,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,μαθήματος,μάθημα,n-s---ng-,OBJ
11,12,ἀπέστησε,ἀφεστήξω,v3saia---,PRED
12,13,καὶ,καί,c--------,COORD
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
15,16,.,punc1,u--------,AuxK
