,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,ADV
3,4,κακῶς,κακός,d--------,ADV
4,5,φερομένῳ,φέρω,v-sppemd-,ATR
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,Νικίᾳ,Νικίας,n-s---md-,OBJ
7,8,παρῆσαν,πάρειμι1,v3piia---,PRED
8,9,ὥσπερ,ὥσπερ,c--------,AuxC
9,10,κατὰ,κατά,r--------,AuxP
10,11,τύχην,τύχη,n-s---fa-,ADV
11,12,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
12,13,ἀπὸ,ἀπό,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,Λακεδαίμονος,Λακεδαίμων,n-s---fg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,αὐτόθεν,αὐτόθεν,d--------,ADV
17,18,τε,τε,d--------,AuxY
18,19,λόγους,λόγος,n-p---ma-,OBJ
19,20,ἐπιεικεῖς,ἐπιεικής,a-p---ma-,ATR
20,21,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,πρὸς,πρός,r--------,AuxP
23,24,πᾶν,πᾶς,a-s---na-,ADV
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,συμβιβαστικὸν,συμβιβαστικός,a-s---na-,ATR_CO
26,27,καὶ,καί,c--------,COORD
27,28,δίκαιον,δίκαιος,a-s---na-,ATR_CO
28,29,αὐτοκράτορες,αὐτοκράτωρ,n-p---mn-,AtvV
29,30,ἥκειν,ἥκω,v--pna---,OBJ
30,31,φάσκοντες,φάσκω,v-pppamn-,ADV_CO
31,32,.,punc1,u--------,AuxK
