,@id,@form,@lemma,@postag,@relation
0,1,Ἱππονίκῳ,Ἱππόνικος,n-s---md-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Καλλίου,Καλλίας,n-s---mg-,ATR
4,5,πατρί,πατήρ,n-s---md-,ATR
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,d--------,AuxZ
7,8,δόξαν,δόξα,n-s---fa-,OBJ_CO
8,9,ἔχοντι,ἔχω,v-sppamd-,ATR
9,10,μεγάλην,μέγας,a-s---fa-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
12,13,ἀπὸ,ἀπό,r--------,AuxP
13,14,πλούτου,πλοῦτος1,n-s---mg-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,γένους,γένος,n-s---ng-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,ἐνέτριψε,ἐντρίβω,v3saia---,PRED
18,19,κόνδυλον,κόνδυλος,n-s---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,οὐχ,οὐ,d--------,AuxZ
21,22,ὑπʼ,ὑπό,r--------,AuxP
22,23,ὀργῆς,ὀργή,n-s---fg-,OBJ_CO
23,24,ἢ,ἤ1,c--------,COORD
24,25,διαφορᾶς,διαφορά,n-s---fg-,OBJ_CO
25,26,τινος,τις,a-s---cg-,ATR
26,27,προαχθείς,προάγω,v-sappmn-,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,ἀλλʼ,ἀλλά,c--------,COORD
29,30,ἐπὶ,ἐπί,r--------,AuxP
30,31,γέλωτι,γέλως,n-s---md-,ADV
31,32,",",punc1,u--------,AuxX
32,33,συνθέμενος,συντίθημι,v-sapmmn-,ADV_CO
33,34,πρὸς,πρός,r--------,AuxP
34,35,τοὺς,ὁ,l-p---ma-,ATR
35,36,ἑταίρους,ἑταῖρος,n-p---ma-,ADV
36,37,.,punc1,u--------,AuxK
