,@id,@form,@lemma,@postag,@relation
0,1,εἶτʼ,εἶτα,d--------,AuxY
1,2,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἔπεισε,πείθω,v3saia---,PRED_CO
5,6,φίλος,φίλος,n-s---mn-,PNOM
6,7,ὢν,εἰμί,v-sppamn-,ADV
7,8,Βοιωτοῖς,Βοιωτός,n-p---md-,OBJ_CO
8,9,μὴ,μή,d--------,AuxZ
9,10,συνόμνυσθαι,συνόμνυμι,v--pne---,OBJ
10,11,μηδὲ,μηδέ,c--------,COORD
11,12,Κορινθίοις,Κορίνθιος,n-p---md-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
14,15,δὲ,δέ,c--------,COORD
15,16,κωλύει,κωλύω,v3spia---,PRED_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,βουλόμενον,βούλομαι,v-sppema-,SBJ
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
20,21,φίλον,φίλος,n-s---ma-,PNOM_CO
21,22,εἶναι,εἰμί,v--pna---,OBJ
22,23,καὶ,καί,c--------,COORD
23,24,σύμμαχον,σύμμαχος,n-s---ma-,PNOM_CO
24,25,",",punc1,u--------,AuxX
25,26,εἰ,εἰ,c--------,AuxC
26,27,μὴ,μή,d--------,AuxZ
27,28,δόξειε,δοκέω,v3saoa---,ADV
28,29,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
29,30,.,punc1,u--------,AuxK
