,@id,@form,@lemma,@postag,@relation
0,1,ἀφέντος,ἀφίημι,v-sapamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,λαβὴν,λαβή,n-s---fa-,OBJ
4,5,ἐκείνου,ἐκεῖνος,p-s---mg-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,εἰπόντος,εἶπον,v-sapamg-,ADV_CO
7,8,",",punc1,u--------,AuxX
8,9,δάκνεις,δάκνω,v2spia---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὦ,ὦ,i--------,AuxZ
11,12,Ἀλκιβιάδη,Ἀλκιβιάδης,n-s---mv-,ExD
12,13,",",punc1,u--------,AuxX
13,14,καθάπερ,καθά,c--------,AuxC
14,15,αἱ,ὁ,l-p---fn-,ATR
15,16,γυναῖκες,γυνή,n-p---fn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,οὐκ,οὐ,d--------,AuxZ
18,19,ἔγωγε,ἐγώ,p1s---mn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,εἶπεν,εἶπον,v3saia---,PRED
21,22,",",punc1,u--------,AuxX
22,23,ἀλλʼ,ἀλλά,c--------,COORD
23,24,ὡς,ὡς,c--------,AuxC
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,λέοντες,λέων,n-p---mn-,SBJ
26,27,.,punc1,u--------,AuxX
