,@id,@form,@lemma,@postag,@relation
0,1,λέγεται,λέγω3,v3spie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,ἦν,εἰμί,v3siia---,SBJ
4,5,Ἀθήνησι,Ἀθήνησι,d--------,PNOM
5,6,Διομήδης,Διομήδης,n-s---mn-,SBJ_AP
6,7,",",punc1,u--------,AuxX
7,8,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_AP
8,9,οὐ,οὐ,d--------,AuxZ
9,10,πονηρός,πονηρός,a-s---mn-,ATR
10,11,",",punc1,u--------,APOS
11,12,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
12,13,φίλος,φίλος,n-s---mn-,SBJ_AP
13,14,",",punc1,u--------,AuxX
14,15,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-,ADV
15,16,δὲ,δέ,d--------,AuxZ
16,17,νίκην,νίκη,n-s---fa-,SBJ
17,18,Ὀλυμπικὴν,Ὀλυμπικός,a-s---fa-,ATR
18,19,αὐτῷ,αὐτός,p-s---md-,PNOM
19,20,γενέσθαι,γίγνομαι,v--anm---,OBJ
20,21,·,punc1,u--------,AuxK
