,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,φωνῇ,φωνή,n-s---fd-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,τραυλότητα,τραυλότης,n-s---fa-,OBJ
6,7,ἐμπρέψαι,ἐμπρέπω,v--ana---,OBJ_CO
7,8,λέγουσι,λέγω3,v3ppia---,PRED
8,9,καὶ,καί,c--------,COORD
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,λάλῳ,λάλος,a-s---md-,OBJ
11,12,πιθανότητα,πιθανότης,n-s---fa-,OBJ
12,13,παρασχεῖν,παρέχω,v--ana---,OBJ_CO
13,14,χάριν,χάρις,n-s---fa-,OBJ
14,15,ἐπιτελοῦσαν,ἐπιτελέω,v-sppafa-,ATR
15,16,.,punc1,u--------,AuxK
