,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοιούτοις,τοιοῦτος,a-p---nd-,ATR
3,4,πολιτεύμασι,πολίτευμα,n-p---nd-,ADV_CO
4,5,καὶ,καί,d--------,AuxY
5,6,λόγοις,λόγος,n-p---md-,ADV_CO
6,7,καὶ,καί,d--------,AuxY
7,8,φρονήματι,φρόνημα,n-s---nd-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,δεινότητι,δεινότης,n-s---fd-,ADV_CO
10,11,πολλὴν,πολύς,a-s---fa-,ATR
11,12,αὖ,αὖ,d--------,ADV
12,13,πάλιν,πάλιν,d--------,ADV
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,τρυφὴν,τρυφή,n-s---fa-,OBJ_CO
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,διαίτης,δίαιτα,n-s---fg-,ATR
17,18,καὶ,καί,c--------,COORD
18,19,περὶ,περί,r--------,AuxP
19,20,πότους,πότος,n-p---ma-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἔρωτας,ἔρως,n-p---ma-,ATR_CO
22,23,ὑβρίσματα,ὕβρισμα,n-p---na-,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,d--------,AuxY
25,26,θηλύτητας,θηλύτης,n-p---fa-,OBJ_CO
26,27,ἐσθήτων,ἐσθής,n-p---fg-,ATR
27,28,ἁλουργῶν,ἁλουργός,a-p---fg-,ATR
28,29,ἑλκομένων,ἕλκω,v-pppefg-,ATR
29,30,διʼ,διά,r--------,AuxP
30,31,ἀγορᾶς,ἀγορά,n-s---fg-,ADV
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,d--------,AuxY
33,34,πολυτέλειαν,πολυτέλεια,n-s---fa-,OBJ_CO
34,35,ὑπερήφανον,ὑπερήφανος,a-s---fa-,ATR
35,36,",",punc1,u--------,AuxX
36,37,ἐκτομάς,ἐκτομή,n-p---fa-,OBJ_CO
37,38,τε,τε,d--------,AuxY
38,39,καταστρωμάτων,κατάστρωμα,n-p---ng-,ATR
39,40,ἐν,ἐν,r--------,AuxP
40,41,ταῖς,ὁ,l-p---fd-,ATR
41,42,τριήρεσιν,τριήρης,n-p---fd-,ATR
42,43,",",punc1,u--------,AuxX
43,44,ὅπως,ὅπως,c--------,AuxC
44,45,μαλακώτερον,μαλακός,a-s---nac,ADV
45,46,ἐγκαθεύδοι,ἐν-καθεύδω,v3spoa---,ATR
46,47,",",punc1,u--------,AuxX
