,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκεῖνοί,ἐκεῖνος,p-p---mn-,SBJ
3,4,τε,τε,d--------,AuxY
4,5,διὰ,διά,r--------,AuxP
5,6,Νικίου,Νικίας,n-s---mg-,ADV
6,7,μάλιστα,μάλιστα,d--------,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,εἰρήνης,εἰρήνη,n-s---fg-,OBJ
9,10,τυχόντες,τυγχάνω,v-papamn-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
13,14,ἀπολαβόντες,ἀπολαμβάνω,v-papamn-,ADV_CO
14,15,ὑπερηγάπων,ὑπεραγαπάω,v3piia---,ADV_CO
15,16,αὐτόν,αὐτός,p-s---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἔν,ἐν,r--------,AuxP
18,19,τε,τε,d--------,AuxY
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,Ἕλλησι,Ἕλλην,n-p---md-,PNOM
21,22,λόγος,λόγος,n-s---mn-,SBJ
22,23,ἦν,εἰμί,v3siia---,ADV_CO
23,24,ὡς,ὡς,d--------,AuxZ
24,25,Περικλέους,Περικλῆς,n-s---mg-,SBJ
25,26,μὲν,μέν,d--------,AuxY
26,27,συνάψαντος,συνάπτω,v-sapamg-,ADV_CO
27,28,αὐτοῖς,αὐτός,p-p---md-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,Νικίου,Νικίας,n-s---mg-,SBJ
30,31,δὲ,δέ,c--------,COORD
31,32,λύσαντος,λύω,v-sapamg-,ADV_CO
32,33,τὸν,ὁ,l-s---ma-,ATR
33,34,πόλεμον,πόλεμος,n-s---ma-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,οἵ,ὁ,l-p---mn-,ATR
36,37,τε,τε,c--------,COORD
37,38,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
40,41,Νικίειον,Νικίειος,a-s---fa-,OCOMP
41,42,ὠνόμαζον,ὀνομάζω,v3piia---,ADV_CO
42,43,",",punc1,u--------,AuxX
43,44,οὐ,οὐ,d--------,AuxZ
44,45,μετρίως,μέτριος,d--------,ADV
45,46,ἀνιώμενος,ἀνιάω,v-sppemn-,ADV_CO
46,47,ὁ,ὁ,l-s---mn-,ATR
47,48,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
48,49,καὶ,καί,c--------,COORD
49,50,φθονῶν,φθονέω,v-sppamn-,ADV_CO
50,51,ἐβούλευε,βουλεύω,v3siia---,PRED
51,52,σύγχυσιν,σύγχυσις,n-s---fa-,OBJ
52,53,ὁρκίων,ὅρκιον,n-p---ng-,ATR
53,54,.,punc1,u--------,AuxK
