,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
4,5,ἐκπεσόντων,ἐκπίτνω,v-papamg-,ADV
5,6,",",punc1,u--------,AuxX
6,7,στρατηγὸς,στρατηγός,n-s---mn-,PNOM
7,8,ἀποδειχθεὶς,ἀποδείκνυμι,v-sappmn-,ADV
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
10,11,εὐθὺς,εὐθύς2,d--------,ADV
11,12,Ἀργείους,Ἀργεῖος,n-p---ma-,OBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,Μαντινεῖς,Μαντινεύς,n-p---ma-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,Ἠλείους,Ἠλεῖος,n-p---ma-,OBJ_CO
16,17,συμμάχους,σύμμαχος,n-p---ma-,OCOMP
17,18,ἐποίησε,ποιέω,v3saia---,PRED
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,Ἀθηναίοις,Ἀθήναιος,n-p---md-,ATR
20,21,.,punc1,u--------,AuxK
