,@id,@form,@lemma,@postag,@relation
0,1,σκηνὴν,σκηνή,n-s---fa-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,κεκοσμημένην,κοσμέω,v-srpefa-,ATR
5,6,διαπρεπῶς,διαπρεπής,d--------,ADV
6,7,ἔστησαν,ἵστημι,v3paia---,PRED_CO
7,8,Ἐφέσιοι,Ἐφέσιος,n-p---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,τροφὰς,τροφή,n-p---fa-,OBJ_CO
10,11,δὲ,δέ,d--------,AuxY
11,12,ἵπποις,ἵππος,n-p---md-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
14,15,ἱερείων,ἱερεῖον,n-p---ng-,ATR
15,16,παρεῖχεν,παρέχω,v3siia---,PRED_CO
16,17,ἡ,ὁ,l-s---fn-,ATR
17,18,Χίων,Χῖος,n-p---mg-,ATR
18,19,πόλις,πόλις,n-p---fa-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,οἶνον,οἶνος,n-s---ma-,OBJ_CO
21,22,δὲ,δέ,c--------,COORD
22,23,Λέσβιοι,Λέσβιος,n-p---mn-,SBJ
23,24,καὶ,καί,c--------,COORD
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,ἄλλην,ἄλλος,a-s---fa-,ATR
26,27,ὑποδοχὴν,ὑποδοχή,n-s---fa-,OBJ_CO
27,28,ἀφειδῶς,ἀφειδής,d--------,ADV
28,29,ἑστιῶντι,ἑστιάω,v-sppand-,ADV
29,30,πολλούς,πολύς,a-p---ma-,OBJ
30,31,.,punc1,u--------,AuxK
