,@id,@form,@lemma,@postag,@relation
0,1,ἑπτὰ,ἑπτὰ,m--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἄλλος,ἄλλος,a-s---mn-,ATR
3,4,οὐδεὶς,οὐδείς,p-s---mn-,SBJ_CO
4,5,καθῆκεν,καθίημι,v3saia---,PRED
5,6,Ὀλυμπίασιν,Ὀλυμπία,d--------,ADV
6,7,ἰδιώτης,ἰδιώτης,n-s---mn-,ATR
7,8,οὐ,οὐ,d--------,AuxZ
8,9,-δὲ,δέ,d--------,AuxY
9,10,βασιλεύς,βασιλεύς,n-s---mn-,SBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,μόνος,μόνος,a-s---mn-,AuxZ
12,13,δὲ,δέ,c--------,COORD
13,14,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ_CO
14,15,.,punc1,u--------,AuxK
