@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,τοὺς,ὁ,l-p---ma-,SBJ
4,μὲν,μέν,d--------,AuxY
5,ἤδη,ἤδη,d--------,ADV
6,διαπέμπεσθαι,διαπέμπω,v--pne---,OBJ_CO
7,πρὸς,πρός,r--------,AuxP
8,σφᾶς,σφεῖς,p-p---ma-,OBJ
9,",",punc1,u--------,AuxX
10,τοὺς,ὁ,l-p---ma-,ATR
11,δὲ,δέ,c--------,COORD
12,λοιπούς,λοιπός,a-p---ma-,SBJ
13,",",punc1,u--------,AuxX
14,ὡς,ὡς,c--------,AuxC
15,ἂν,ἄν1,d--------,AuxY
16,τάχιστα,τάχιστος,a-p---na-,ADV
17,θαρρήσωσι,θαρσέω,v3pasa---,ADV_CO
18,καὶ,καί,c--------,COORD
19,διαβάντας,διαβαίνω,v-papama-,OBJ
20,ἴδωσι,εἶδον,v3pasa---,ADV_CO
21,τὸν,ὁ,l-s---ma-,ATR
22,ποταμόν,ποταμός,n-s---ma-,OBJ
23,",",punc1,u--------,AuxX
24,ἀσμένως,ἄσμενος,d-------p,ADV
25,ἥξειν,ἥκω,v--fna---,OBJ_CO
26,",",punc1,u--------,AuxX
27,οὐχ,οὐ,d--------,AuxZ
28,οὕτως,οὕτως,d--------,ADV
29,εὐνοοῦντας,εὐνοέω,v-pppama-,ADV_CO
30,σφίσι,σφεῖς,p-p---md-,OBJ
31,",",punc1,u--------,AuxX
32,τὸ,ὁ,l-s---na-,ATR
33,δὲ,δέ,c--------,COORD
34,πλεῖον,πλείων,a-s---nac,ADV
35,ἀμύνεσθαι,ἀμύνω,v--pne---,OBJ
36,σπουδάζοντας,σπουδάζω,v-pppama-,ADV_CO
37,τὴν,ὁ,l-s---fa-,ATR
38,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
39,εἰς,εἰς,r--------,AuxP
40,αὐτοὺς,αὐτός,p-p---ma-,ATR
41,ἀσέλγειαν,ἀσέλγεια,n-s---fa-,OBJ
42,",",punc1,u--------,AuxX
43,τὸ,ὁ,l-s---na-,ATR
44,δὲ,δέ,c--------,COORD
45,μέγιστον,μέγας,a-s---nas,ADV
46,",",punc1,u--------,AuxX
47,στασιάζοντας,στασιάζω,v-pppama-,ADV
48,πρὸς,πρός,r--------,AuxP
49,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
50,τοὺς,ὁ,l-p---ma-,ATR
51,τῶν,ὁ,l-p---mg-,ATR
52,ὑπεναντίων,ὑπεναντίος,a-p---mg-,ATR
53,ἡγεμόνας,ἡγεμών,n-p---ma-,SBJ
54,ἅθρους,ἀθρόος,a-p---map,ATR
55,διαμάχεσθαι,διαμάχομαι,v--pne---,OBJ
56,πρὸς,πρός,r--------,AuxP
57,αὐτοὺς,αὐτός,p-p---ma-,OBJ
58,οὐ,οὐ,d--------,AuxZ
59,θελήσειν,ἐθέλω,v--fna---,OBJ_CO
60,",",punc1,u--------,AuxX
61,κατὰ,κατά,r--------,AuxP
62,μέρος,μέρος,n-s---na-,ADV
63,δὲ,δέ,c--------,COORD
64,κινδυνεύοντας,κινδυνεύω,v-pppama-,ADV
65,εὐχειρώτους,εὐχείρωτος,a-p---ma-,PNOM
66,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ_CO
67,.,punc1,u--------,AuxK
68,[0],,,PRED
