@id,@form,@lemma,@postag,@relation
1,ταύτης,οὗτος,p-s---fg-,SBJ
2,ἀποδεχομένης,ἀποδέχομαι,v-sppefg-,ADV
3,τὸ,ὁ,l-s---na-,ATR
4,πελάγιον,πελάγιος,a-s---na-,ATR
5,κῦμα,κῦμα,n-s---na-,OBJ
6,συμβαίνει,συμβαίνω,v3spia---,PRED
7,τὸν,ὁ,l-s---ma-,ATR
8,κόλπον,κόλπος,n-s---ma-,SBJ
9,ὅλον,ὅλος,a-s---ma-,ATR
10,εὐδίαν,εὐδία,n-s---fa-,OBJ
11,ἴσχειν,ἴσχω,v--pna---,SBJ
12,",",punc1,u--------,AuxX
13,πλὴν,πλήν,c--------,AuxC
14,ἐφʼ,ἐπί,r--------,AuxP
15,ὅσον,ὅσος,a-s---na-,ADV
16,οἱ,ὁ,l-p---mn-,ATR
17,λίβες,λίψ1,n-p---mn-,SBJ
18,καθʼ,κατά,r--------,AuxP
19,ἑκάτερον,ἑκάτερος,a-s---ma-,ATR
20,τὸν,ὁ,l-s---ma-,ATR
21,εἴσπλουν,εἴσπλοος,n-s---ma-,ADV
22,παρεισπίπτοντες,παρεισπίπτω,v-pppamn-,ADV
23,κλύδωνας,κλύδων,n-p---ma-,OBJ
24,ἀποτελοῦσι,ἀποτελέω,v3ppia---,ADV
25,.,punc1,u--------,AuxK
