@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;Βαβυλών;Βαβυλών;n-s---fn-;SBJ_CO
5;οἱ;ἕ;p3s---md-;ADV
6;ἦν;εἰμί;v1siia---;AuxP
7;ἐμπόδιος;ἐμπόδιος;a-s---mn-;PNOM
8;καὶ;καί;c--------;COORD
9;τὸ;ὁ;l-s---nn-;ATR
10;Βάκτριον;Βάκτριον;n-s---nn-;ATR
11;ἔθνος;ἔθνος;n-s---nn-;SBJ_CO
12;καὶ;καί;c--------;COORD
13;Σάκαι;Σάκαι;n-p---mn-;SBJ_CO
14;τε;τε;d--------;AuxY
15;καὶ;καί;c--------;COORD
16;Αἰγύπτιοι;Αἰγύπτιος;n-p---mn-;SBJ_CO
17;,;punc;u--------;AuxX
18;ἐπ᾽;ἐπί;r--------;AuxP
19;οὓς;ὅς;p-p---ma-;ADV
20;ἐπεῖχέ;ἐπέχω;v3siia---;ATR
21;τε;τε;d--------;AuxY
22;στρατηλατέειν;στρατηλατέω;v--pna---;OBJ_CO
23;αὐτός;αὐτός;p-s---mn-;SBJ
24;,;punc;u--------;AuxX
25;ἐπὶ;ἐπί;r--------;AuxP
26;δὲ;δέ;c--------;COORD
27;Ἴωνας;Ἰάονες;n-p---ma-;ADV
28;ἄλλον;ἄλλος;a-s---ma-;ATR
29;πέμπειν;πέμπω;v--pna---;OBJ_CO
30;στρατηγόν;στρατηγός;n-s---ma-;OBJ
31;.;punc;u--------;AuxK
