@id;@form;@lemma;@postag;@relation
1;Λυδοῖσι;Λυδός;n-p---md-;OBJ
2;δὲ;δέ;d--------;AuxY
3;συγγνώμην;συγγνώμη;n-s---fa-;OBJ
4;ἔχων;ἔχω;v-sppamn-;ADV
5;τάδε;ὅδε;p-p---na-;OBJ
6;αὐτοῖσι;αὐτός;p-p---md-;OBJ
7;ἐπίταξον;ἐπιτάσσω;v2sama---;PRED
8;,;punc;u--------;AuxX
9;ὡς;ὡς;c--------;AuxC
10;μή;μή;d--------;AuxZ
11;-τε;τε;d--------;AuxY
12;ἀποστέωσι;ἀφίστημι;v3pasa---;ADV_CO
13;μή;μή;d--------;AuxZ
14;-τε;τε;c--------;COORD
15;δεινοί;δεινός;a-p---mn-;PNOM
16;τοι;σύ;p-s---md-;ATR
17;ἔωσι;εἰμί;v3ppsa---;ADV_CO
18;:;punc;u--------;AuxK
