@id;@form;@lemma;@postag;@relation
1;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τούτου;οὗτος;p-s---mg-;SBJ
4;,;punc;u--------;AuxX
5;Ἅρπαγος;Ἅρπαγος;n-s---mn-;SBJ_AP
6;κατέβη;καταβαίνω;v3saia---;PRED
7;διάδοχος;διάδοχος;n-s---mn-;PNOM
8;τῆς;ὁ;l-s---fg-;ATR
9;στρατηγίης;στρατηγία;n-s---fg-;ATR
10;,;punc;u--------;AuxX
11;γένος;γένος;n-s---na-;ADV
12;καὶ;καί;c--------;COORD
13;αὐτὸς;αὐτός;p-s---mn-;AtvV
14;ἐὼν;εἰμί;v-sppamn-;ATR_CO
15;Μῆδος;Μῆδος;n-s---mn-;PNOM
16;,;punc;u--------;AuxX
17;τὸν;ὁ;p-s---ma-;ATR
18;ὁ;ὁ;l-s---mn-;ATR
19;Μήδων;Μῆδος;n-s---mn-;ATR
20;βασιλεὺς;βασιλεύς;n-s---mn-;ATR
21;Ἀστυάγης;Ἀστυάγης;n-p---ma-;SBJ
22;ἀνόμῳ;ἄνομος;a-s---md-;ATR
23;τραπέζῃ;τράπεζα;n-s---fd-;ADV
24;ἔδαισε;δαίνυμι;v3saia---;ATR
25;,;punc;u--------;AuxX
26;ὁ;ὁ;l-s---mn-;ATR
27;τῷ;ὁ;l-s---md-;ATR
28;Κύρῳ;Κῦρος;n-s---md-;OBJ
29;τὴν;ὁ;l-s---fa-;ATR
30;βασιληίην;βασίλειος;n-s---fa-;OBJ
31;συγκατεργασάμενος;συγκατεργάζομαι;v-sapemn-;ATR
32;.;punc;u--------;AuxK
33;ἐών;εἰμί;v-sppamn-;ATR_CO
